Propidium Iodide PE-A,Alexa-647 APC-A
595299.0,132538.59375
385747.0,142593.90625
504021.0,158514.203125
358982.1875,96675.6015625
379731.0,111337.0
290155.09375,71078.5
325455.8125,28125.599609375
301910.6875,58591.6015625
509899.8125,76454.6015625
396083.5,122551.203125
474989.90625,128498.6015625
297945.40625,19793.900390625
421443.6875,314355.59375
318476.40625,53220.69921875
510765.8125,123652.703125
514364.0,64016.1015625
391042.5,119119.3984375
456794.3125,80005.0
540596.625,98800.296875
545752.1875,40776.6015625
442848.0,119614.1015625
546445.0,90022.703125
355707.09375,114249.5
567273.6875,47078.80078125
492772.09375,112572.8984375
356452.8125,75088.796875
327715.6875,47234.1015625
365731.09375,134080.09375
512652.0,20021.69921875
476962.59375,129206.1015625
261669.90625,62985.0
505375.3125,117386.203125
433176.09375,48334.30078125
312828.0,54866.19921875
504862.5,95950.296875
397910.5,88207.8984375
378013.0,152751.703125
540007.6875,131311.09375
350129.6875,131929.5
475730.6875,43765.30078125
266988.40625,18547.5
541802.625,73910.296875
389232.1875,103386.6015625
530532.0,118760.203125
583142.0,116868.796875
402188.0,251697.703125
392603.90625,97525.6015625
314671.1875,15433.599609375
386870.90625,126630.203125
327217.90625,64057.1015625
535850.375,144168.90625
531346.125,64474.69921875
460917.90625,92986.5
563288.125,28774.30078125
470141.1875,136908.09375
547379.375,247008.0
287390.09375,62398.0
316566.8125,90925.203125
536785.1875,84809.1015625
385919.09375,17890.5
477325.90625,110957.0
562572.8125,87624.6015625
415657.1875,121842.796875
477623.8125,107912.296875
310027.1875,20738.099609375
403354.0,112262.203125
333224.59375,42514.6015625
516491.3125,147341.90625
526553.375,144098.703125
369661.40625,75362.0
383524.59375,82605.296875
281138.0,25201.19921875
346185.8125,83615.0
314429.8125,39230.30078125
556310.1875,56439.1015625
396310.40625,68187.0
357579.3125,86255.703125
362252.0,114908.5
282138.6875,28682.30078125
516573.09375,189917.90625
605724.8125,34318.30078125
551592.8125,92959.1015625
299667.40625,57871.3984375
575433.375,58353.1015625
515420.6875,60970.1015625
372555.90625,66124.0
330060.09375,82435.203125
436216.1875,120368.0
444507.59375,168287.5
322958.40625,16321.5
299432.5,33921.69921875
407256.3125,156227.703125
490748.6875,163338.296875
518062.0,102989.6015625
415598.59375,309745.8125
385016.5,118398.296875
358723.0,30891.0
492388.59375,162472.5
382937.8125,84867.796875
374212.40625,95392.5
395394.40625,128315.0
324648.5,44217.6015625
283703.5,132285.703125
339998.5,104776.3984375
299639.6875,26500.099609375
329120.90625,32131.099609375
486106.1875,146183.5
590820.6875,65891.296875
406830.40625,212979.40625
285208.90625,18025.19921875
397952.40625,103553.6015625
472043.59375,159540.203125
472141.59375,151333.0
283248.6875,19898.0
310430.3125,43388.80078125
315164.3125,18065.19921875
329594.59375,30276.5
594004.3125,83893.796875
350638.6875,123655.5
547107.125,115307.296875
345845.0,129874.703125
405998.1875,111927.6015625
268169.09375,59890.5
521340.90625,142741.59375
327202.1875,36626.5
381937.6875,146768.296875
499002.40625,102742.0
467486.6875,121574.296875
437807.6875,114462.6015625
483090.59375,163515.09375
384227.59375,151020.09375
578965.5,76907.3984375
403895.59375,247269.296875
301112.90625,15563.7001953125
370677.5,106874.6015625
499006.5,83025.796875
303474.8125,39008.0
500226.5,184858.5
384903.90625,106702.6015625
323168.8125,36650.80078125
471263.6875,135522.5
385597.1875,92401.296875
447313.8125,144861.796875
478710.90625,95297.3984375
478957.90625,31467.69921875
428228.90625,35103.6015625
373318.09375,42227.80078125
377718.5,113502.296875
509120.0,84851.8984375
319385.5,86891.703125
335901.1875,47354.1015625
332363.8125,24624.400390625
347351.3125,131064.3984375
404283.5,107311.8984375
288215.8125,12979.5
486782.09375,147190.296875
538490.0,47575.30078125
301443.09375,74325.3984375
271768.1875,24974.599609375
476577.59375,132234.296875
526488.6875,221346.796875
516659.0,110810.703125
301074.09375,23454.599609375
368187.8125,90416.8984375
591866.125,137304.90625
374835.59375,64525.0
405634.09375,72010.296875
479667.0,176751.703125
404376.90625,137398.203125
556745.625,99193.8984375
517881.8125,85493.3984375
538207.625,289657.40625
376149.90625,183410.296875
367288.90625,97180.796875
303681.40625,82577.5
521903.3125,152291.90625
316285.90625,38563.19921875
460835.09375,135440.90625
501865.3125,289850.90625
342725.0,103161.8984375
536397.625,97211.796875
556431.875,58216.1015625
297055.90625,14467.7001953125
542869.625,91344.796875
491202.90625,312459.1875
268273.59375,73445.796875
486007.5,97679.5
368954.40625,117767.1015625
318759.40625,56946.19921875
382471.09375,165474.796875
367856.5,114234.3984375
391930.59375,149484.296875
480768.90625,102056.796875
314467.90625,66247.203125
324186.09375,54673.80078125
380879.6875,95300.296875
568272.5,146215.703125
551354.125,73136.6015625
508243.90625,59211.1015625
421671.3125,130171.8984375
294200.5,28134.400390625
352696.09375,81614.0
544839.5,150894.796875
415014.59375,147977.90625
359663.5,120025.5
307448.90625,44789.69921875
319995.8125,41548.6015625
532028.625,114255.203125
543275.0,38060.30078125
307761.1875,37698.1015625
467908.0,129140.5
473854.0,95108.203125
261411.09375,11722.099609375
456668.90625,109083.203125
369112.59375,89659.703125
327074.3125,29731.900390625
318588.3125,35069.3984375
298422.90625,76149.796875
282248.5,12336.2998046875
499910.59375,103009.3984375
331157.3125,47151.8984375
384288.09375,140177.296875
421871.5,219051.203125
567457.5,53744.5
412257.09375,120802.296875
384355.09375,101980.3984375
488946.3125,108627.8984375
305239.8125,13825.400390625
521538.59375,131054.5
537929.625,80022.796875
416889.40625,283213.8125
469817.90625,196316.0
386325.8125,150791.40625
390286.59375,210039.59375
309875.40625,111535.296875
537267.1875,21781.599609375
308290.40625,12841.7001953125
496501.8125,185456.09375
555255.625,51877.19921875
294068.5,102728.0
321026.0,96825.296875
344985.5,139040.40625
330821.5,71940.3984375
505773.59375,120198.0
299441.3125,39934.5
517345.59375,35096.8984375
491971.8125,132940.59375
282426.5,20615.69921875
279312.5,21774.900390625
402618.09375,116926.296875
430750.09375,142637.203125
466636.8125,147131.90625
375341.09375,184510.40625
367961.3125,87337.0
373859.59375,79726.796875
337323.90625,64504.69921875
293528.0,14921.2998046875
251379.59375,22549.80078125
286656.1875,40666.80078125
300296.09375,13095.599609375
267096.90625,62994.19921875
295393.3125,74342.8984375
324410.90625,75022.296875
291459.59375,91159.296875
383308.59375,103427.6015625
470450.90625,100022.796875
296988.1875,19453.099609375
460331.1875,85627.296875
562802.8125,90247.6015625
424803.09375,207861.5
548195.375,22248.599609375
508830.59375,55711.69921875
292415.6875,63193.30078125
295158.40625,63208.6015625
485655.09375,70075.5
477986.3125,137751.703125
402256.59375,153037.203125
373271.40625,106464.1015625
303444.5,12995.0
503047.0,71537.203125
433607.09375,385695.59375
337000.09375,163384.796875
591260.1875,44537.80078125
422163.59375,86055.6015625
353865.1875,70375.6015625
546538.875,68335.5
316750.90625,87716.8984375
361675.59375,106602.3984375
405930.09375,127256.5
560291.875,97384.3984375
328914.8125,84595.6015625
414950.0,138638.59375
270721.09375,17781.599609375
461866.5,92807.0
458678.5,49344.6015625
616977.0,176196.203125
538319.8125,147556.0
335781.59375,61965.1015625
482515.09375,107319.796875
437984.40625,81747.703125
399904.0,123877.1015625
310138.0,15047.900390625
314367.0,41911.1015625
380062.59375,141149.0
314299.59375,56745.6015625
414414.0,94144.1015625
451177.3125,139865.0
315155.5,38110.1015625
393693.09375,76842.0
513408.5,66144.5
500108.09375,252256.203125
461850.5,162401.09375
365892.8125,107534.296875
553985.3125,95179.0
317829.59375,42545.80078125
422176.09375,141990.59375
285121.6875,88112.5
472357.90625,145227.40625
452268.1875,145313.0
351896.90625,113232.8984375
261932.40625,11398.099609375
371228.0,123331.0
558319.125,38739.5
321947.6875,68630.296875
524177.3125,87299.6015625
485007.09375,221830.203125
303781.40625,29228.599609375
410699.0,126744.3984375
443636.0,120337.5
374641.8125,94013.296875
315508.3125,33154.0
438447.6875,134038.296875
364269.8125,163333.0
559342.6875,22406.599609375
455325.0,159665.09375
562039.125,63445.8984375
563075.375,96622.203125
430730.5,99396.296875
412420.6875,258324.703125
319636.3125,105482.5
586416.3125,41083.6015625
344102.0,79485.1015625
442174.09375,144688.203125
355882.09375,63628.0
325605.0,35011.0
389032.6875,111594.296875
448255.90625,144731.09375
391900.90625,247058.40625
371493.59375,97788.6015625
385852.8125,135144.09375
375793.40625,88349.6015625
571184.3125,129140.703125
370215.59375,153999.203125
380165.5,110956.296875
331550.0,58473.80078125
465433.3125,224701.5
391216.59375,145766.296875
279087.6875,11995.7998046875
474144.1875,146435.296875
426371.6875,144003.5
358978.3125,14479.0
339890.5,87963.5
394151.1875,149038.90625
467151.90625,66692.8984375
578010.125,44285.3984375
540441.5,213115.59375
455950.59375,117615.203125
315620.59375,64441.69921875
428795.1875,203532.59375
313014.59375,25616.19921875
324769.40625,19107.099609375
506043.0,138057.59375
454199.8125,170982.203125
489910.0,153472.5
557557.125,121126.203125
560189.1875,39820.30078125
473799.5,139373.59375
476725.8125,156826.296875
424617.1875,130519.0
316841.5,47975.80078125
378365.1875,183985.296875
411197.09375,154157.59375
495241.3125,125270.796875
516572.59375,137412.296875
356232.0,112180.0
487559.5,140975.09375
299957.8125,42063.1015625
537954.1875,157369.296875
561713.6875,74396.1015625
322070.40625,75723.6015625
298700.5,33498.5
378788.0,81145.703125
502930.59375,71707.796875
309078.6875,63304.80078125
551640.875,78236.5
343773.3125,64823.30078125
540058.5,168802.5
364604.5,72275.703125
450220.6875,249504.5
441494.40625,140371.90625
270379.09375,61902.3984375
516731.8125,216010.09375
329525.90625,58962.1015625
315477.5,15440.099609375
372032.3125,218918.203125
370596.90625,77638.1015625
271586.0,12396.7998046875
472474.40625,204169.09375
371823.5,164148.90625
360302.09375,62620.0
290724.40625,13497.599609375
534577.375,48014.3984375
527532.5,104284.703125
343711.8125,64897.3984375
388003.3125,59370.8984375
588238.625,112531.5
307680.40625,13014.400390625
325215.3125,17149.69921875
500953.6875,157492.90625
310585.0,28350.80078125
477189.5,144322.203125
504685.5,106483.5
439179.5,145635.296875
416035.0,123069.796875
351551.6875,84797.3984375
544332.625,143356.0
540898.3125,101660.296875
498264.5,191156.203125
475564.3125,113932.203125
536134.0,103965.296875
523265.0,99399.8984375
336400.3125,99873.296875
365003.0,112295.203125
400900.90625,81671.5
488933.59375,166556.296875
420778.3125,132320.296875
368940.09375,126557.6015625
414556.1875,102530.8984375
309914.1875,17018.0
498719.0,79543.203125
499933.90625,127384.8984375
517995.5,72187.703125
511497.59375,237336.796875
317882.0,52950.5
490901.3125,84303.703125
474930.59375,81834.0
379791.40625,169772.703125
476788.0,91877.296875
309263.1875,43794.6015625
464986.0,111321.296875
331194.6875,62578.1015625
361530.90625,81635.6015625
495556.5,179627.203125
338964.40625,32581.5
409964.5,122786.703125
356303.40625,91732.1015625
332440.09375,44453.6015625
365764.90625,133597.296875
369972.59375,112334.296875
344337.1875,46479.3984375
371702.8125,104678.703125
308043.09375,31781.69921875
340282.3125,41842.0
289526.09375,24541.19921875
578417.625,47348.69921875
446822.6875,97748.8984375
317906.09375,16606.19921875
533796.3125,236764.296875
484961.0,96799.796875
474907.6875,79491.1015625
473506.0,191005.296875
326591.3125,86000.203125
262396.09375,17248.0
571669.8125,111047.796875
416766.90625,70045.3984375
306947.90625,114140.5
319955.3125,14297.400390625
355040.6875,87523.8984375
292705.5,81799.703125
296280.8125,73062.796875
375003.59375,86174.6015625
413452.90625,90356.296875
475641.3125,209127.40625
319629.6875,26302.5
262916.5,61700.3984375
350114.0,85340.3984375
514363.8125,150454.296875
513071.5,156757.296875
494312.8125,70677.703125
321248.0,86680.796875
490212.90625,64757.1015625
383298.0,128232.203125
321609.09375,17277.0
507037.90625,92861.0
501751.8125,65621.8984375
398643.90625,28750.400390625
557967.5,90600.796875
453047.09375,132983.09375
504118.40625,124483.1015625
443405.40625,88373.796875
538291.1875,233609.90625
342789.8125,23697.400390625
312564.5,104721.0
314089.09375,37491.5
466455.0,172237.703125
462368.1875,141603.90625
567445.5,102955.796875
323649.3125,34111.19921875
494517.40625,32194.69921875
331341.59375,71176.203125
543796.1875,101608.1015625
500684.90625,141231.09375
552938.5,84861.3984375
514571.90625,119874.1015625
333376.0,61111.30078125
508754.1875,205705.59375
504809.6875,158332.59375
368646.3125,54674.69921875
447910.3125,157437.203125
429547.59375,161394.796875
347340.6875,75978.8984375
414783.0,88055.1015625
347174.40625,249257.59375
511538.40625,288758.59375
286349.40625,66035.796875
435921.59375,157609.5
571485.5,47003.3984375
336079.5,57025.80078125
375074.1875,118450.6015625
403457.8125,158899.703125
486431.3125,118006.203125
553541.375,60264.6015625
274072.0,48910.80078125
441180.1875,100017.1015625
310193.0,104486.796875
308755.3125,21959.69921875
350301.0,159822.296875
563599.1875,107415.3984375
324477.8125,63799.80078125
426164.40625,123937.1015625
362263.09375,58718.5
308749.40625,30218.5
370804.3125,96008.8984375
305082.40625,75838.3984375
473559.5,100275.703125
335604.09375,36369.6015625
511838.1875,164763.90625
572952.1875,124212.3984375
313173.6875,16262.400390625
402522.5,82680.203125
474718.5,146530.0
564601.3125,107371.703125
445927.59375,93478.0
367460.09375,123003.703125
352527.0,20195.30078125
542089.3125,54646.5
558109.5,86051.0
351198.0,100848.796875
311856.6875,34720.6015625
352834.5,122570.296875
399190.0,78200.703125
501776.6875,154610.90625
329544.3125,69415.296875
552584.625,170574.0
443217.8125,300392.09375
375710.1875,139139.203125
368862.8125,84142.296875
441206.3125,116693.796875
330484.3125,14281.2998046875
490767.09375,77570.703125
538699.5,114982.6015625
418377.8125,124545.5
567858.875,87132.203125
443618.90625,188371.5
429802.8125,152433.0
321642.1875,19956.599609375
448573.0,149739.296875
278306.3125,30076.30078125
366185.5,74453.6015625
350408.5,21673.30078125
439479.5,169120.90625
387026.59375,112809.0
524056.8125,126382.1015625
320483.5,39350.1015625
403041.8125,15527.0
337037.8125,66381.5
352120.59375,63795.5
553371.8125,152785.59375
271135.3125,23350.30078125
352202.5,49679.3984375
374711.5,89227.5
510691.3125,191356.09375
422305.90625,87698.703125
435516.3125,20641.80078125
507486.0,139896.40625
313914.5,14793.599609375
276597.5,12580.2998046875
325121.8125,61022.1015625
283058.0,49806.1015625
326490.8125,18254.0
447085.0,124298.3984375
415530.5,110993.6015625
355444.3125,119182.0
582542.6875,322853.09375
370250.5,108230.296875
363628.6875,22122.19921875
520969.6875,111623.8984375
282746.5,27677.099609375
531003.8125,151011.0
326639.8125,22552.0
362971.59375,99623.5
550111.0,100207.296875
319688.40625,25293.30078125
274045.6875,59242.0
467482.3125,101698.296875
479292.5,103701.8984375
516289.8125,115267.0
430400.3125,176523.0
481912.0,268574.40625
452391.6875,17713.0
356170.40625,250297.59375
329112.0,49919.0
576832.8125,122070.796875
483648.0,116983.1015625
409594.8125,329239.8125
354348.40625,258444.09375
261988.09375,56614.0
428482.8125,122422.6015625
369643.0,129151.8984375
551361.5,126339.796875
329891.3125,140502.796875
516681.5,165523.5
416349.3125,126939.296875
281909.5,47170.6015625
388934.8125,94405.796875
377449.09375,128154.203125
409600.09375,142439.203125
387955.40625,98977.203125
486842.0,23718.400390625
341831.0,55986.6015625
497904.3125,191755.5
541115.375,139819.203125
436951.59375,109074.5
473726.0,213500.90625
504679.5,119461.296875
376524.40625,49867.30078125
550091.1875,47027.3984375
340077.1875,94557.5
546816.875,51097.6015625
292553.40625,59268.6015625
325020.09375,40530.69921875
564828.125,36019.80078125
551187.875,140435.59375
344611.1875,104484.203125
374475.3125,82776.0
357691.59375,118272.703125
574988.1875,64078.80078125
560959.3125,52997.30078125
436128.90625,157606.90625
556760.8125,99859.296875
313099.3125,32748.19921875
399287.8125,89086.5
298432.40625,131879.703125
362658.59375,102192.796875
360353.8125,127656.8984375
567270.625,117078.8984375
344151.59375,54146.80078125
559233.0,152280.90625
303452.40625,14954.900390625
361536.59375,53389.0
554055.6875,171754.703125
435293.1875,207320.796875
553623.875,52738.5
373810.8125,127717.203125
406384.1875,89961.6015625
330062.09375,66376.5
461359.5,103843.296875
474826.1875,168710.703125
429810.5,49174.8984375
429515.90625,85901.6015625
341026.3125,77730.5
377241.3125,59149.8984375
289610.40625,54974.5
442216.59375,127292.5
305091.40625,27653.099609375
414317.6875,104226.8984375
373658.8125,102224.8984375
344747.1875,124036.296875
350645.3125,96291.6015625
431801.59375,120040.296875
365609.09375,116193.0
545132.8125,111232.8984375
336470.6875,64087.1015625
481641.8125,131597.203125
281551.1875,50481.19921875
347980.40625,50264.6015625
517890.8125,180845.0
309940.09375,13435.7998046875
422688.09375,186544.796875
361082.1875,82800.1015625
470225.1875,68239.203125
427738.8125,135130.5
323156.6875,38972.80078125
312878.40625,52814.5
453616.40625,231323.90625
326569.3125,63474.80078125
589822.625,74697.5
561513.1875,93561.296875
455175.09375,152714.40625
292011.09375,13421.2998046875
436197.8125,126951.0
476201.1875,236317.796875
560646.0,132757.296875
277837.1875,14262.5
321353.40625,57979.69921875
531046.5,96586.703125
475869.59375,120259.296875
561612.3125,326859.1875
541910.375,115313.0
424572.90625,88626.1015625
384175.1875,97411.1015625
489127.3125,122168.3984375
325247.09375,63381.3984375
374189.59375,80985.796875
509805.0,343900.40625
453908.09375,150085.90625
287678.09375,17894.0
365779.1875,69458.703125
429138.8125,93159.5
511170.59375,339913.1875
571403.3125,158220.296875
467555.90625,149909.5
331634.3125,54708.69921875
563552.875,50374.8984375
436514.1875,156882.203125
278137.6875,91933.796875
408960.6875,197013.0
357634.90625,88391.703125
334172.8125,137236.90625
386411.1875,56412.8984375
382227.90625,111403.5
460353.5,49485.69921875
339746.6875,58839.1015625
337971.90625,67755.0
439120.90625,102038.296875
287107.09375,14407.0
324831.0,50891.3984375
299010.09375,92992.3984375
509847.09375,22807.0
523854.3125,183470.0
428597.0,148045.296875
405230.5,146923.90625
542594.0,103444.8984375
411621.3125,187765.5
514783.59375,66183.203125
440996.90625,116073.5
374625.90625,125896.8984375
376273.8125,139507.296875
409224.6875,89832.5
439169.09375,63978.30078125
406614.3125,20527.400390625
357272.3125,147178.90625
504861.8125,87408.6015625
327108.6875,127352.6015625
516823.6875,125079.1015625
504527.8125,102627.0
567055.5,163135.296875
345081.3125,176610.796875
576085.8125,44155.30078125
392553.3125,130029.703125
319635.59375,75809.0
358988.0,105503.8984375
549520.875,111410.3984375
568576.1875,32394.69921875
459960.5,208128.796875
364664.40625,108577.0
309882.90625,16070.400390625
474080.3125,124515.296875
486126.1875,154476.703125
486570.1875,127316.0
514825.3125,186076.0
312092.09375,61480.80078125
510184.5,68661.703125
263720.3125,44248.3984375
499883.3125,146513.703125
382344.5,88673.1015625
638275.5,56140.69921875
402285.40625,101831.8984375
570729.625,91711.3984375
459089.59375,142080.796875
400604.3125,112121.5
318390.1875,124508.296875
493346.0,39344.80078125
514432.3125,137016.296875
351339.8125,88162.203125
322247.0,18364.900390625
294712.90625,34112.3984375
529453.375,73417.6015625
316397.1875,37529.6015625
290339.6875,94344.203125
448335.3125,151741.5
474244.5,182170.796875
377994.3125,148076.296875
524144.3125,104556.203125
283440.90625,57617.3984375
455272.1875,82867.796875
327144.1875,13336.5
491900.40625,134363.5
332525.09375,78580.3984375
487993.59375,131802.796875
562703.5,58955.3984375
516968.8125,24874.0
361052.09375,100656.703125
251385.796875,12644.2001953125
307613.8125,50958.30078125
309650.40625,21362.099609375
292802.09375,193038.203125
421464.6875,172300.09375
589877.875,43216.5
301391.8125,12718.7001953125
394636.3125,87767.203125
342285.3125,15056.599609375
318335.0,71881.296875
331019.90625,65918.0
500709.09375,215458.5
396428.5,179732.796875
420414.8125,177686.296875
437402.6875,136305.59375
323634.1875,55955.1015625
566439.3125,65179.30078125
514050.0,192291.5
376496.90625,147559.296875
275042.8125,69811.203125
277859.1875,153865.203125
279399.1875,55421.1015625
365156.8125,82691.1015625
376551.8125,122295.796875
563867.0,115673.796875
359513.3125,55735.80078125
492571.0,102311.796875
358588.3125,200923.203125
365030.1875,71670.6015625
329252.59375,24278.19921875
342107.5,44719.3984375
442654.90625,102368.5
353328.8125,118098.203125
284018.1875,62789.69921875
304012.09375,14183.7001953125
488389.8125,138789.296875
510177.40625,48762.0
363009.8125,77812.296875
346385.0,125103.203125
345246.6875,53184.0
308362.59375,18145.0
415559.40625,147251.09375
365911.0,147362.296875
490810.6875,108220.6015625
530049.625,59856.80078125
310346.0,13209.599609375
490512.5,34506.80078125
599309.125,28176.19921875
262919.40625,51528.0
350083.09375,41668.69921875
297611.5,14029.7998046875
311479.8125,37497.6015625
511981.09375,138287.796875
350397.3125,99822.796875
545850.8125,120451.796875
507876.3125,184209.203125
427231.6875,163620.09375
345692.6875,83809.6015625
564852.625,133848.703125
454586.5,72470.8984375
316035.8125,63399.69921875
353854.5,56824.6015625
328756.3125,79949.6015625
458374.5,111248.296875
512028.5,117790.703125
309596.6875,20932.0
487903.40625,117499.8984375
340386.40625,95170.6015625
364517.3125,40470.30078125
542043.6875,57346.1015625
436406.6875,18775.099609375
554907.5,29764.30078125
353325.6875,118785.703125
516709.0,94149.796875
372535.3125,95530.203125
338847.59375,117300.796875
545638.1875,146631.59375
493027.90625,141054.796875
400580.59375,163714.90625
445791.8125,150091.09375
443139.0,196911.09375
304593.6875,30932.19921875
301352.6875,34839.6015625
404626.09375,91319.203125
508206.8125,52184.69921875
539973.625,56923.8984375
505255.5,107648.796875
324078.8125,118049.296875
532871.5,121445.203125
251722.0,18109.80078125
528784.625,106755.703125
509087.3125,219511.703125
538829.8125,76866.703125
448819.3125,113799.296875
465630.5,121060.296875
432910.1875,124100.703125
425713.0,93254.796875
428434.8125,131810.203125
557822.1875,61766.6015625
333783.59375,56648.69921875
405202.90625,124441.0
424659.40625,161174.59375
513323.3125,165713.203125
404678.90625,77910.203125
435254.0,154366.703125
268857.90625,95052.5
387661.6875,108885.5
549936.625,125997.5
542135.0,122514.796875
285346.0,61099.1015625
459906.5,260223.5
291602.1875,51637.69921875
384320.6875,113907.1015625
504127.6875,156332.09375
523803.8125,187262.0
354320.3125,54425.19921875
471876.8125,47252.19921875
357899.1875,39456.69921875
576264.5,77339.1015625
396041.0,204763.796875
362147.0,80240.296875
286347.09375,11866.7998046875
520809.90625,135560.0
535862.8125,150629.203125
548338.3125,321425.6875
390323.5,179392.09375
554840.375,63277.19921875
536853.0,178513.203125
567311.8125,65866.703125
385690.90625,179467.90625
524395.3125,74289.203125
287422.90625,58879.30078125
307539.40625,77713.0
369529.40625,216199.09375
444834.8125,99792.703125
532226.3125,69707.203125
265075.1875,47640.69921875
333410.5,37314.1015625
498413.5,116136.296875
301043.40625,24488.900390625
534863.375,72902.0
498209.5,120927.203125
389744.90625,105679.1015625
391501.5,69049.296875
411613.8125,125060.203125
486441.6875,172460.59375
596171.125,43279.80078125
439871.40625,154668.09375
312680.8125,12644.7001953125
458338.59375,215124.203125
362826.0,97056.6015625
600152.625,80947.796875
354766.59375,67785.1015625
290927.1875,12320.599609375
447376.1875,167447.0
340530.1875,61155.69921875
531603.0,29269.0
499902.6875,197892.0
315678.59375,53337.1015625
565758.375,38538.1015625
345239.3125,85029.6015625
314845.40625,74849.703125
541801.5,141218.5
551839.8125,161418.203125
549835.0,51041.80078125
366069.8125,113853.0
437842.1875,124754.703125
394474.8125,158304.40625
476339.6875,152168.5
414543.8125,100189.1015625
455982.90625,19090.69921875
417805.5,224636.90625
432098.5,84311.0
290480.3125,33767.0
409003.5,147295.0
408199.8125,115786.3984375
328734.90625,45048.69921875
370183.40625,68660.8984375
331153.0,56310.8984375
298099.1875,39403.0
606017.6875,121051.5
334619.3125,14236.5
409096.09375,109364.8984375
376109.40625,99275.8984375
358693.90625,133419.59375
462412.3125,128516.1015625
424343.0,120896.8984375
559608.6875,77517.0
390843.5,20554.80078125
364757.09375,134223.703125
501361.09375,103753.8984375
408295.1875,240918.203125
390570.6875,115038.5
404972.09375,133553.09375
281630.40625,63658.1015625
412801.6875,111401.6015625
539312.1875,149733.0
581463.3125,189210.703125
435130.59375,171024.40625
288920.09375,14253.599609375
398570.8125,137978.796875
440658.40625,133131.5
334520.3125,53134.19921875
485017.6875,72454.296875
536445.5,44251.69921875
387108.09375,123794.703125
363710.59375,134704.703125
450854.0,162072.796875
324507.59375,52186.80078125
274020.40625,11949.900390625
489256.59375,80816.1015625
377236.5,109062.8984375
303043.6875,54953.5
353255.0,70284.0
327433.6875,38055.5
504493.5,42062.80078125
312484.59375,112011.796875
308761.90625,58049.3984375
597030.0,24714.900390625
585325.0,84505.5
461038.1875,168055.5
512397.59375,145063.90625
477077.09375,29491.69921875
344755.09375,114009.6015625
515739.90625,94110.0
315137.90625,63123.19921875
577693.3125,28700.400390625
323788.1875,34373.0
319927.90625,19456.19921875
329903.5,39054.8984375
535139.8125,117461.3984375
505403.09375,246925.296875
587100.875,78752.8984375
367900.40625,82161.203125
329108.5,25389.400390625
417360.5,106497.0
431081.8125,283624.6875
388594.3125,111897.0
314350.5,23052.5
512070.0,97436.296875
335144.09375,15473.599609375
484060.6875,27059.30078125
413129.8125,158095.09375
486859.59375,91667.703125
431599.3125,123742.3984375
562003.125,127884.796875
548586.375,29755.69921875
531933.1875,56066.5
309393.40625,18158.900390625
320131.1875,56628.6015625
267187.8125,75437.203125
270704.0,96146.796875
447543.5,172010.5
345595.40625,55108.1015625
469150.1875,150927.59375
373168.40625,137922.296875
530519.375,89989.703125
321569.0,28586.69921875
478368.5,107937.703125
516695.8125,88488.703125
355151.5,87045.6015625
506866.09375,140735.796875
261101.0,11747.400390625
318215.0,17118.900390625
356609.8125,69378.6015625
393275.40625,216955.703125
509326.8125,111475.6015625
332895.3125,38159.8984375
470693.0,86095.3984375
397431.1875,63869.30078125
435019.5,107295.5
493577.8125,57533.69921875
310657.6875,68165.1015625
561409.375,68345.296875
324391.1875,21768.0
341535.6875,53241.30078125
556205.625,73612.6015625
257303.40625,29511.5
534932.5,66980.203125
487214.6875,125104.6015625
320194.5,12826.599609375
362643.90625,88551.703125
393933.3125,115408.203125
416627.59375,153305.09375
515738.8125,96425.703125
418254.8125,111001.703125
525513.0,157168.09375
418563.5,19220.0
296053.90625,60760.1015625
467223.40625,113119.296875
298083.1875,58442.80078125
484915.90625,57242.69921875
448111.8125,160790.703125
314523.40625,96083.1015625
552973.375,42532.30078125
469776.3125,97970.3984375
476833.6875,20997.0
390893.5,115056.796875
492011.40625,121292.703125
457125.90625,246885.703125
330633.1875,28887.69921875
303721.8125,19384.69921875
400434.40625,112310.796875
494266.8125,96422.296875
474209.59375,191804.5
398142.0,87541.1015625
369798.1875,65369.30078125
466079.1875,103469.0
251217.796875,14687.400390625
341551.3125,83890.203125
395468.0,93839.5
439872.90625,76333.6015625
487408.1875,91795.6015625
339551.5,55736.6015625
550273.1875,26172.099609375
390682.6875,140750.796875
500605.6875,137145.703125
430587.6875,97846.5
349239.40625,53108.5
333891.3125,15640.2001953125
289875.59375,84735.296875
468260.3125,123193.703125
322675.5,49584.1015625
445708.1875,101440.5
506904.09375,96646.203125
446591.3125,87011.5
374309.6875,112124.8984375
330476.3125,46098.69921875
318810.5,55678.3984375
421411.1875,104765.796875
330148.5,13875.0
330423.90625,109640.1015625
293200.5,60809.30078125
403950.40625,206348.703125
452883.40625,65212.80078125
304989.1875,12732.099609375
571465.5,154036.796875
476867.40625,216990.703125
393142.90625,104796.703125
478409.09375,157535.09375
344942.3125,85657.6015625
318003.90625,42355.5
477990.3125,91346.203125
572771.625,101362.296875
348836.8125,90732.703125
404650.40625,132678.796875
252145.59375,11067.5
368948.0,66132.8984375
442089.6875,77629.296875
543976.6875,191815.0
311303.3125,32555.099609375
363796.3125,104344.8984375
499704.6875,82109.3984375
581452.5,64150.5
276846.1875,17759.5
449494.40625,72957.703125
328405.40625,51565.19921875
582582.625,61294.6015625
