Propidium Iodide PE-A,Alexa-647 APC-A
459596.8125,121821.6015625
304956.6875,11711.5
324479.09375,14410.2998046875
539774.1875,191217.296875
496753.8125,243512.5
306045.1875,11519.7998046875
364397.3125,140787.90625
498929.6875,179427.0
492294.1875,165666.59375
371193.40625,111623.1015625
483883.3125,170983.0
288667.8125,12156.099609375
362812.59375,85591.3984375
380858.1875,103909.0
312033.40625,16804.099609375
459214.6875,203175.90625
299377.0,49509.80078125
373913.5,164749.0
289205.6875,13507.7998046875
316699.3125,106794.8984375
306786.90625,38839.1015625
401992.8125,141131.5
278579.59375,10835.099609375
530182.875,176939.796875
378306.5,139155.703125
460119.6875,137626.5
546902.6875,124384.1015625
458594.3125,134486.5
515632.09375,213557.40625
329394.1875,113549.0
483999.5,239217.5
559967.1875,95084.5
488434.09375,207179.5
399749.1875,174885.796875
301646.40625,27348.69921875
452302.6875,130355.0
497398.09375,205298.40625
433262.1875,259975.0
289674.90625,45706.0
553101.0,186587.5
501333.6875,196669.5
508457.6875,20842.900390625
505801.90625,36688.30078125
322330.3125,113357.5
361735.3125,13012.900390625
448776.40625,176244.703125
484276.90625,187124.59375
376848.6875,171406.0
312483.3125,134946.90625
294450.90625,28190.400390625
243747.0,59799.5
353564.1875,151940.796875
514938.8125,213165.0
394786.8125,188543.796875
366618.3125,232365.90625
444007.40625,179709.796875
481247.1875,187075.40625
260761.40625,48336.6015625
463132.40625,186571.5
291815.6875,15408.5
319008.8125,77359.5
317745.40625,91950.796875
589908.3125,23162.5
450635.59375,233906.796875
378717.09375,168402.09375
565182.6875,30954.19921875
359306.5,161953.40625
312634.8125,13106.7001953125
427968.5,218275.5
333314.0,63651.69921875
322055.40625,98212.1015625
326418.5,71371.5
533442.5,29587.69921875
293132.09375,12186.599609375
500989.40625,101738.5
298756.09375,147394.0
465218.90625,167991.40625
352363.1875,73022.796875
399689.3125,161361.40625
503734.3125,214414.09375
384649.09375,172987.09375
466845.6875,54053.5
386070.0,111872.3984375
450426.1875,158325.203125
482932.59375,233066.59375
515105.3125,79742.296875
543138.375,44042.69921875
403064.90625,215307.40625
288809.5,60522.0
294290.6875,11111.7998046875
329388.5,142367.5
317127.40625,37718.6015625
540499.625,86952.6015625
512087.90625,212401.0
315845.90625,62957.5
495497.6875,198678.796875
502612.5,216602.40625
415291.5,148208.40625
297931.1875,11993.7001953125
383463.09375,105289.6015625
487834.09375,251963.703125
499045.3125,94434.296875
465680.3125,227714.5
543832.375,28581.099609375
392964.1875,147375.40625
293903.40625,38954.1015625
412044.0,206861.5
291136.6875,16683.80078125
389395.8125,181562.5
313109.5,76654.0
535141.375,21483.599609375
376175.40625,39272.0
551617.3125,126822.796875
336498.1875,138430.0
500275.3125,139016.296875
430247.5,203933.90625
292414.0,18265.80078125
557348.625,196544.09375
300331.3125,38672.0
435046.3125,185587.0
554936.8125,40893.8984375
452365.0,90750.5
369816.09375,128797.6015625
435287.8125,188019.09375
518382.8125,170774.09375
501471.1875,255091.5
306618.09375,106075.296875
528308.5,293568.3125
553239.1875,53490.19921875
490993.09375,145765.09375
276500.90625,18024.19921875
499768.0,106989.0
297138.3125,31327.0
359479.8125,81610.203125
531417.5,160023.5
345877.6875,92976.3984375
298785.1875,28762.80078125
491507.90625,100775.6015625
573969.375,107506.796875
552592.3125,257911.796875
476510.90625,196424.703125
367951.3125,139886.5
433043.90625,136653.40625
325555.3125,80518.0
283366.5,11445.0
377516.40625,220607.796875
401394.40625,163445.59375
435362.59375,187129.59375
303471.1875,23190.0
560157.3125,23345.0
388920.09375,144275.59375
563183.8125,69373.296875
307025.8125,28819.599609375
544623.6875,236501.5
449078.0,123856.8984375
391748.5,189788.296875
312003.09375,51999.1015625
450728.09375,239063.203125
566198.3125,76308.296875
358267.1875,190637.203125
539645.8125,116073.796875
397321.8125,71422.3984375
564799.375,139588.296875
507536.59375,235199.09375
563826.1875,30329.5
460766.40625,241856.796875
255664.90625,48775.5
272705.1875,21935.80078125
362500.0,112602.8984375
557721.5,29322.30078125
458798.59375,215721.09375
539622.375,201504.703125
556611.3125,115780.296875
381864.90625,139246.703125
428678.8125,104405.296875
307488.8125,24279.900390625
456050.90625,229242.796875
509473.90625,144357.0
522000.6875,171235.0
294188.90625,11184.2998046875
426100.40625,161109.0
525277.6875,68426.0
313577.59375,184848.296875
270903.5,13426.7998046875
456326.3125,103997.796875
480667.3125,229664.5
339290.3125,99942.8984375
466957.6875,120540.296875
296601.3125,22781.400390625
439541.40625,175026.796875
482371.1875,204599.90625
376202.59375,168690.59375
564869.6875,143734.0
384181.3125,195869.09375
472996.0,232046.40625
498549.90625,220982.203125
254590.296875,36313.0
414550.5,133576.5
487661.6875,173057.296875
346978.40625,128208.796875
269568.1875,84428.3984375
363636.59375,150983.09375
412370.3125,161576.0
490570.40625,168607.5
479474.3125,165502.796875
332818.5,38403.8984375
441075.8125,236666.0
539631.8125,120764.8984375
472886.8125,65223.80078125
411599.8125,192662.40625
514475.90625,31465.0
315871.8125,157640.09375
298580.3125,15232.099609375
356574.6875,102296.5
527974.3125,197445.796875
379754.0,237948.296875
541965.8125,64779.8984375
396168.90625,36614.3984375
325131.1875,119072.796875
378210.90625,218194.5
377293.3125,155813.5
520676.3125,171842.90625
445254.90625,167353.296875
438977.90625,174495.5
310985.8125,49002.30078125
278725.8125,46123.1015625
508348.8125,76053.5
362796.6875,179148.5
383395.90625,167636.40625
548316.6875,145907.296875
545533.3125,124670.796875
464199.5,222249.0
309746.90625,11736.099609375
312122.3125,35409.5
332053.90625,56948.5
446039.6875,193602.0
545202.3125,123775.296875
310659.0,19716.400390625
385481.09375,132972.796875
356424.0,151386.296875
256417.203125,53996.69921875
341671.09375,70904.6015625
310683.0,67134.0
394651.09375,63577.19921875
401808.8125,256273.796875
493125.1875,214775.703125
383503.5,151400.90625
549870.0,55359.1015625
397300.1875,209579.296875
397245.40625,167915.09375
469334.3125,242098.796875
305773.1875,19469.400390625
317106.59375,225685.59375
342004.8125,101897.5
463341.6875,274290.6875
485348.90625,198320.296875
522076.40625,178659.703125
467480.1875,183520.90625
372147.90625,69966.203125
300972.8125,125495.0
470756.8125,56055.3984375
404743.40625,30124.099609375
304890.90625,113736.5
303166.6875,46758.0
359658.3125,133185.40625
367231.40625,167507.0
541945.8125,90935.6015625
436508.8125,226928.0
302633.6875,32241.80078125
306910.90625,56903.80078125
509472.90625,177713.0
461380.3125,284373.09375
466466.1875,241719.5
416141.5,100207.5
453563.3125,241926.296875
433403.3125,209314.296875
426742.3125,209556.0
267468.0,12443.7001953125
457825.40625,188717.59375
557402.375,23440.099609375
551261.625,148730.90625
327046.5,63155.30078125
551659.0,214454.0
515139.1875,223122.203125
385696.90625,154698.59375
308917.59375,50634.19921875
475885.8125,198258.5
550060.8125,123468.1015625
348813.5,148665.203125
461382.90625,165332.296875
463968.09375,222753.90625
447699.40625,112684.6015625
345185.09375,64460.69921875
318781.3125,14875.400390625
292986.3125,30014.69921875
423825.0,195670.09375
298706.8125,107812.3984375
434349.0,106918.5
395990.09375,198540.5
532700.375,144483.40625
529502.875,99993.0
296274.1875,27372.69921875
393908.8125,189885.203125
377527.09375,208200.40625
308505.1875,46033.30078125
386412.5,122134.0
283239.0,11403.2998046875
414880.1875,221382.703125
358974.59375,163307.203125
508527.8125,252335.09375
325164.3125,122862.703125
510296.0,25599.099609375
304830.0,47358.0
508345.40625,196839.59375
374731.09375,181271.203125
414167.8125,183687.296875
445394.3125,139276.0
326734.3125,18853.900390625
473467.6875,234505.90625
294585.5,11675.599609375
390449.1875,106954.703125
415811.3125,105577.3984375
307982.40625,12732.400390625
370451.5,160677.0
485871.5,217329.796875
562559.375,96452.3984375
472682.5,281780.09375
297615.1875,11509.7001953125
319985.09375,92239.3984375
490033.59375,200211.90625
455768.09375,233281.90625
440052.6875,178438.703125
264230.5,93750.6015625
340042.8125,122940.5
324573.8125,11782.099609375
428765.5,186750.5
513435.5,184450.5
388047.09375,194487.703125
421967.5,98372.1015625
295234.0,11135.2001953125
562338.6875,92467.8984375
273510.1875,10866.7001953125
433728.90625,201099.90625
397124.5,199545.5
382635.0,86994.5
314619.90625,75418.8984375
518647.5,40917.30078125
457301.5,140869.5
563791.625,182614.09375
318345.1875,51819.69921875
535164.125,274727.40625
275106.90625,54559.30078125
355720.1875,187703.203125
483718.09375,272482.1875
392255.3125,211308.796875
520542.8125,92582.0
378623.90625,174793.203125
320262.5,56173.6015625
480221.09375,129623.296875
293849.0,14427.5
313207.59375,109764.3984375
476381.90625,189672.796875
429830.59375,115707.3984375
458690.59375,142517.203125
465892.8125,51535.19921875
558572.0,125868.703125
465228.6875,309666.6875
302743.09375,129470.296875
339439.09375,142214.5
295864.5,52799.0
468250.5,148522.0
434516.40625,219565.796875
365868.59375,160643.90625
366658.0,159998.296875
535942.5,99383.6015625
450770.8125,268488.90625
466850.5,24837.0
487528.09375,227249.90625
546849.5,242671.09375
295724.8125,21007.0
430913.8125,181867.703125
315751.5,11556.7001953125
289520.5,41871.1015625
363467.1875,142720.203125
594534.875,175705.90625
520490.0,40191.5
298543.5,60028.5
406394.5,173758.796875
348756.0,104317.0
490958.5,159876.5
302935.59375,11320.400390625
304957.90625,13951.2998046875
570499.0,43679.1015625
275445.5,61494.0
346517.0,239757.5
560410.375,21010.30078125
477666.09375,191060.90625
496101.5,191697.796875
548806.1875,87743.703125
322445.3125,41240.30078125
427729.8125,213455.09375
291349.3125,11498.7001953125
458329.5,83400.203125
550804.5,110356.6015625
300871.6875,11257.2001953125
315555.09375,48732.30078125
459374.0,242914.0
556530.875,45304.8984375
399134.5,104366.5
444970.5,162030.5
490775.40625,195373.0
484043.59375,205457.09375
390832.0,140132.0
315193.0,95116.0
330413.90625,178795.296875
478909.0,180704.796875
494090.0,188199.0
286949.6875,17754.19921875
278978.5,30673.099609375
297843.8125,56542.69921875
438881.40625,188075.40625
439254.59375,124680.296875
343662.09375,213158.5
312364.09375,12197.0
534358.875,50845.80078125
396126.5,194017.0
463958.8125,175195.796875
403363.3125,167190.5
412927.3125,216683.40625
442583.3125,211311.59375
388354.0,162912.203125
339597.5,138263.59375
305658.3125,41893.3984375
494072.09375,174637.09375
356223.90625,118586.3984375
471536.5,170135.5
529833.125,80176.3984375
594398.375,64209.30078125
518025.90625,175045.09375
288163.3125,16893.0
372202.8125,203269.40625
297578.8125,13281.599609375
349941.8125,141565.703125
429115.0,216817.203125
507255.8125,276502.40625
509442.59375,117431.296875
398743.09375,203924.0
334017.90625,114129.3984375
296431.90625,15647.2001953125
425637.59375,215373.59375
341046.5,171297.09375
298829.5,14990.599609375
310397.40625,25295.80078125
287140.8125,12493.7998046875
537751.6875,257319.296875
448171.0,286508.09375
389204.8125,27947.0
343827.8125,125589.5
407742.40625,142733.5
277910.8125,35480.80078125
420257.3125,167730.296875
382093.6875,133506.296875
250358.796875,115777.796875
379143.59375,119985.703125
373459.59375,84834.1015625
529474.8125,132859.5
354944.59375,128936.0
385727.5,188731.59375
512431.5,119484.0
496747.90625,156993.203125
334103.40625,38763.5
483711.90625,116299.6015625
405341.09375,157973.203125
343913.09375,18934.099609375
356966.8125,174451.5
304561.40625,14765.0
310788.90625,105997.796875
473158.09375,196418.203125
365367.3125,188643.59375
298647.1875,58516.80078125
515466.6875,131905.296875
412239.90625,185814.09375
440196.5,169819.09375
485951.3125,160770.0
300278.59375,45042.19921875
261125.796875,16705.0
462840.3125,166185.5
359976.90625,39418.80078125
504356.09375,56138.3984375
359408.0,112145.1015625
339400.5,106259.0
539803.375,63550.19921875
376541.40625,138824.203125
323664.40625,58828.5
323633.40625,82369.203125
523567.09375,200426.296875
539266.0,215721.5
287760.1875,29016.099609375
540318.125,89224.703125
530031.1875,19110.80078125
324131.59375,94537.5
507010.8125,245481.5
475044.09375,61638.19921875
337017.0,116623.3984375
440229.59375,136993.09375
321096.90625,80863.5
552662.125,62741.3984375
313253.3125,46497.5
462144.5,97238.203125
544495.375,72986.8984375
396299.09375,163334.5
291137.5,104475.6015625
466938.1875,219446.296875
304563.0,153448.09375
529526.3125,108516.0
473579.59375,223271.703125
458130.8125,225747.5
459867.59375,264299.90625
410965.3125,134963.5
452923.8125,186158.09375
470844.6875,43581.80078125
295191.5,32735.099609375
432931.40625,139372.703125
547997.625,60735.5
350652.40625,105159.6015625
478458.59375,214134.703125
391453.5,242069.40625
437603.8125,232465.0
393580.09375,208748.90625
525169.875,108272.796875
323709.09375,63028.8984375
530912.6875,168555.796875
483969.5,194517.59375
428852.8125,182640.0
353486.09375,52071.19921875
389434.5,193916.40625
300028.90625,52994.80078125
301451.09375,17963.400390625
461576.40625,49497.19921875
338416.90625,120278.203125
299138.09375,24288.5
549459.0,50284.80078125
483188.09375,210198.09375
433764.09375,181311.90625
279795.40625,49372.19921875
331513.59375,27478.900390625
467931.3125,207253.703125
403448.09375,152777.0
317422.59375,79327.296875
298536.0,105118.296875
260220.5,13203.0
548350.875,94178.0
532474.625,88448.0
279105.59375,19148.099609375
441449.40625,175368.796875
421060.09375,82333.8984375
300461.5,53903.19921875
444032.59375,102981.8984375
300153.09375,21517.5
399487.0,181164.5
476081.40625,180942.5
579185.3125,52501.3984375
351855.0,107424.5
574323.625,148018.09375
521006.09375,83846.5
344536.0,114712.3984375
534284.375,58531.80078125
313276.8125,53344.5
455176.09375,142717.09375
411240.5,106630.0
421687.1875,189100.203125
343114.6875,26292.69921875
298149.6875,23770.0
452440.40625,356462.40625
570906.3125,68750.203125
320770.5,25243.5
331406.1875,71232.703125
422744.1875,141176.296875
327677.5,204313.796875
328280.8125,28091.599609375
372752.59375,159952.0
584157.125,24683.19921875
425114.40625,137374.796875
519607.1875,28638.69921875
503148.90625,124737.0
370027.40625,102989.3984375
509849.6875,114622.703125
430509.3125,154461.59375
287131.8125,77037.5
355047.8125,189695.09375
370324.09375,198881.59375
520277.1875,160911.703125
282961.5,17169.0
542320.1875,111382.1015625
480338.6875,213514.90625
499499.90625,148850.90625
356375.1875,146166.59375
564122.6875,55247.6015625
320630.8125,63776.1015625
309553.3125,76274.203125
334171.6875,54480.3984375
533673.875,22751.80078125
311555.90625,54515.0
542089.625,116403.296875
411770.09375,227332.59375
433636.90625,237564.0
350918.59375,125581.296875
395054.09375,183818.796875
255223.796875,47624.19921875
558673.125,38293.0
270477.5,109036.3984375
403928.1875,186067.203125
455123.1875,233589.09375
312673.0,14142.2001953125
355715.1875,98799.1015625
393893.6875,175888.0
370119.90625,213539.796875
313653.5,12695.5
431162.09375,93147.703125
451230.59375,18654.30078125
440416.59375,182921.0
437064.90625,293943.90625
312671.5,48367.8984375
323927.09375,157360.59375
520389.90625,30601.400390625
281394.09375,12168.2001953125
272885.1875,69544.703125
448257.5,192370.5
326978.1875,117078.203125
298844.1875,13919.0
391432.6875,127968.6015625
400904.90625,174108.59375
286571.40625,28729.400390625
546508.6875,44473.6015625
417996.90625,221572.40625
348242.3125,13781.599609375
277415.8125,56954.19921875
301195.8125,48977.1015625
353789.90625,130266.0
524693.375,155364.90625
304533.6875,14910.7998046875
300056.3125,72802.703125
275728.59375,27823.599609375
408096.59375,224802.703125
391411.90625,147077.796875
407166.59375,224739.09375
295568.0,123870.5
292772.6875,22308.19921875
498610.40625,164529.09375
396802.40625,253420.40625
406793.3125,140849.5
296208.09375,12143.2998046875
459670.1875,184950.203125
401763.59375,138314.09375
391448.6875,162806.796875
517781.8125,119609.703125
484006.09375,121614.1015625
437257.0,73657.796875
341402.09375,181448.5
383809.5,130551.8984375
413257.1875,215636.40625
305981.40625,144353.296875
256704.796875,121662.0
486879.1875,163183.59375
387236.90625,204618.59375
443765.90625,172789.40625
307951.5,42388.69921875
402854.90625,150237.90625
562255.6875,22116.599609375
358690.1875,147197.90625
503612.90625,62406.1015625
355112.6875,77559.5
313975.90625,109295.5
482605.09375,203731.796875
297693.8125,23934.900390625
546489.8125,38184.19921875
520612.3125,227551.09375
485154.59375,36112.0
461120.5,204676.40625
390074.6875,180267.40625
280737.90625,30826.30078125
391619.59375,179739.59375
359685.1875,134305.5
515308.1875,184882.09375
407720.6875,148446.40625
445189.90625,225485.59375
550550.6875,55321.6015625
414964.40625,164662.40625
579475.8125,104780.1015625
383950.6875,96106.1015625
526982.875,140628.5
367668.3125,41377.69921875
346347.59375,77802.703125
283378.8125,15708.099609375
451879.6875,193954.703125
393274.6875,303389.1875
477849.6875,218087.5
280396.6875,13537.599609375
504929.90625,218655.40625
555885.5,148737.203125
414440.8125,193228.09375
310961.6875,72479.6015625
352959.3125,98076.1015625
298365.1875,17107.19921875
298704.90625,27271.599609375
295900.1875,53024.5
510684.40625,127690.796875
541176.8125,49300.69921875
552650.6875,118822.703125
572697.625,50544.6015625
550661.375,159323.0
282472.1875,13558.7998046875
368492.3125,81641.6015625
351290.09375,145065.203125
515017.0,164301.90625
593809.8125,24385.5
401795.5,93441.5
364241.6875,292577.6875
426200.6875,186463.296875
456889.5,271402.3125
301756.59375,29229.69921875
318156.6875,81075.703125
543915.1875,206536.703125
428299.1875,141943.0
484569.1875,193695.90625
253727.40625,28920.599609375
304632.6875,17824.099609375
418215.0,232137.703125
341451.40625,147603.296875
355911.40625,151646.296875
324663.90625,109678.0
560475.125,63071.80078125
461248.8125,232366.40625
457496.59375,351916.59375
428167.8125,253884.203125
292951.5,113739.796875
408184.8125,229787.59375
348825.59375,99783.5
293492.59375,115690.203125
521132.40625,80339.796875
448602.8125,243372.59375
384741.09375,195357.59375
326805.0,13900.5
281205.6875,12615.7001953125
297918.6875,34430.19921875
460189.1875,20249.5
446324.90625,139064.40625
350769.1875,153089.09375
396821.90625,116208.3984375
541894.8125,35585.6015625
397661.3125,155690.796875
402282.40625,216372.5
565885.625,50926.69921875
550436.375,81698.5
583505.375,58663.8984375
461281.3125,142283.5
588457.625,57621.80078125
585992.125,35193.80078125
327631.3125,11976.400390625
376279.59375,206626.09375
405227.90625,148402.0
524264.8125,106905.703125
402065.59375,197459.09375
414597.0,170951.90625
322374.6875,13668.400390625
286838.1875,32483.19921875
513762.40625,162549.09375
436824.40625,230014.90625
300892.1875,20266.099609375
431974.8125,262187.8125
341483.3125,139668.203125
290799.5,14843.7001953125
286473.8125,47379.0
501687.8125,224635.796875
419296.6875,164105.90625
411437.90625,201324.0
293650.90625,49963.80078125
418810.3125,270138.40625
503855.0,212288.40625
339756.09375,102180.0
592910.3125,29064.5
480132.0,136176.59375
350918.3125,134925.296875
399286.09375,215726.40625
359235.0,175363.203125
458355.40625,86277.796875
496138.3125,90825.5
308999.3125,127103.796875
308529.3125,48411.1015625
331668.3125,112110.3984375
486609.8125,240529.40625
441065.59375,213764.90625
357671.40625,34722.5
358702.09375,182206.703125
455412.0,207797.703125
302112.8125,77988.796875
314654.8125,92012.3984375
519166.8125,80865.8984375
391832.09375,144550.90625
482976.8125,139094.90625
390434.6875,228701.296875
289716.40625,16123.0
452762.5,240715.40625
424389.8125,169639.0
469530.0,162125.296875
348822.40625,111465.5
393072.6875,193458.703125
387930.0,271591.09375
354068.40625,99314.1015625
416998.59375,132147.59375
341054.6875,104842.1015625
294700.8125,36103.19921875
386268.8125,62381.3984375
460674.8125,209176.796875
446346.1875,202631.203125
556922.8125,25157.69921875
247920.09375,52572.8984375
383509.8125,162081.203125
435345.40625,182848.0
290646.8125,12453.2001953125
353142.5,168622.703125
500137.59375,79864.8984375
312648.8125,13199.2998046875
444587.40625,202607.0
374244.8125,76079.703125
390811.40625,147518.796875
285146.59375,11943.400390625
501477.3125,209927.09375
486286.6875,73695.8984375
419249.3125,262213.90625
320691.09375,49560.8984375
528849.8125,132631.203125
494825.5,54150.30078125
280674.5,13938.2998046875
436107.90625,62247.30078125
486894.09375,201722.0
300320.5,111334.0
450387.0,56710.6015625
304891.09375,36296.5
301283.0,46105.30078125
350550.90625,142428.5
301462.6875,66616.1015625
390171.6875,135953.703125
307034.5,86185.6015625
457592.09375,274047.09375
538965.3125,117762.3984375
298928.8125,22908.80078125
510397.3125,211151.203125
438278.5,147156.203125
335228.59375,86814.8984375
530911.875,163517.296875
495273.3125,43272.30078125
332579.8125,58180.8984375
465608.6875,302020.40625
563212.5,73718.296875
326577.40625,19953.0
534778.625,164301.0
440582.09375,197174.796875
309171.3125,58446.80078125
368813.40625,46085.5
388325.8125,233175.703125
346335.8125,147155.703125
481712.0,239421.703125
456494.40625,156829.296875
451370.8125,153121.5
390202.59375,202206.90625
421688.8125,248512.203125
321228.5,107949.296875
508307.0,81568.8984375
345583.0,156616.59375
376102.8125,25091.80078125
345548.3125,122239.703125
313674.3125,13696.7001953125
416510.09375,194239.703125
326701.09375,29207.900390625
329447.8125,19843.0
569757.1875,27711.900390625
446163.5,121755.296875
562127.6875,114769.796875
455912.40625,138447.0
309003.0,23699.0
371110.5,71713.1015625
333003.6875,68327.796875
374594.59375,124821.0
347996.5,62201.30078125
299396.8125,21026.19921875
381032.8125,145028.703125
286553.90625,15437.5
251000.296875,11350.2001953125
363440.3125,125341.203125
362251.09375,157468.203125
276523.0,12516.900390625
264264.0,110352.296875
445628.8125,135158.703125
447397.09375,175182.40625
307644.90625,18144.0
475077.8125,44090.69921875
328729.3125,85951.703125
526184.5,301704.1875
363360.40625,155178.796875
368197.59375,127716.3984375
455650.40625,178010.296875
460704.3125,187600.0
330743.59375,119984.3984375
436081.1875,160031.90625
400831.5,191745.796875
298979.8125,27089.19921875
265084.09375,150068.40625
399357.0,198992.703125
323259.40625,55882.80078125
301872.3125,21113.5
453746.5,177170.796875
486210.6875,282722.6875
280283.40625,41579.80078125
527064.3125,187841.90625
308223.8125,20290.0
541365.1875,33632.30078125
381324.0,145841.296875
524054.6875,32339.80078125
389544.3125,148825.703125
503581.59375,112582.703125
377092.5,211478.203125
318125.90625,57148.80078125
292346.8125,41634.3984375
494037.8125,163965.09375
502731.8125,262370.90625
270373.5,31114.30078125
435853.5,177312.40625
351944.3125,131442.703125
266185.59375,15508.2001953125
285012.5,106076.203125
472171.59375,156037.40625
562972.3125,99670.796875
553860.0,54707.3984375
451095.40625,203491.5
374379.1875,23963.69921875
412522.1875,188079.296875
274006.40625,10717.0
414007.0,159776.5
381681.0,144642.59375
381607.5,178499.296875
502985.40625,197399.0
561525.6875,107218.1015625
331355.3125,22448.69921875
293572.8125,62732.19921875
301445.0,65183.69921875
404465.90625,248510.796875
509363.09375,199491.90625
392554.8125,179504.09375
422060.09375,159944.90625
532665.8125,183985.90625
351499.40625,113449.796875
313647.59375,61243.3984375
514833.3125,113645.5
520568.8125,158931.09375
491511.90625,212271.5
374512.40625,84627.0
489272.5,36056.8984375
530573.625,205832.0
325677.1875,166814.296875
428688.90625,214662.703125
337103.5,141145.90625
373274.59375,111497.203125
531728.6875,104747.203125
389962.5,148572.09375
288664.0,13229.0
522555.0,309266.3125
288451.6875,31012.69921875
378710.3125,206174.0
384703.1875,155817.203125
430237.0,49205.3984375
442866.1875,240946.59375
479159.1875,260942.0
505020.40625,219082.59375
327255.6875,117062.3984375
338004.5,79946.3984375
492572.8125,121400.0
518827.5,51235.80078125
401682.1875,172031.203125
557105.625,108469.796875
349439.6875,64491.1015625
347400.5,104165.0
271303.1875,54030.0
550740.125,31921.69921875
343948.6875,124886.6015625
383197.59375,196685.90625
389490.5,150819.40625
399209.1875,179936.796875
489803.6875,28792.400390625
508214.90625,166047.09375
380850.40625,143696.0
439134.40625,202404.203125
288875.0,31671.69921875
376491.09375,146989.59375
364158.90625,100093.703125
481480.5,233001.90625
454638.0,192947.59375
444880.0,249587.09375
301304.5,68724.0
318940.8125,63392.5
304747.8125,40065.0
520158.6875,175790.703125
562550.375,189143.09375
378896.6875,190134.40625
287781.5,15232.099609375
305562.8125,78941.0
487147.5,211289.0
355227.8125,71329.0
340067.09375,98720.203125
394225.59375,167681.90625
307576.5,84670.8984375
493545.6875,215946.796875
388060.1875,140353.203125
300736.90625,15925.7001953125
549329.125,20408.0
495065.0,171730.40625
300204.3125,33937.3984375
327206.90625,50646.6015625
322974.6875,68062.8984375
552755.6875,121974.703125
308618.5,137813.09375
470280.5,158288.0
443422.6875,218853.203125
459099.40625,98348.6015625
297931.59375,32645.69921875
284008.0,56298.30078125
501142.09375,143326.796875
422729.1875,239611.09375
546493.375,120516.6015625
535039.875,127542.203125
256334.0,46485.3984375
287612.0,43665.1015625
515258.90625,164122.703125
261985.0,124329.1015625
471113.3125,214737.0
308462.0,88646.6015625
374227.5,213010.5
568181.5,58250.30078125
334452.1875,75772.703125
295633.0,11188.5
279389.8125,46170.30078125
329442.90625,127707.3984375
299960.6875,95759.5
385470.90625,182083.09375
503089.40625,112646.5
352452.5,123410.8984375
369016.1875,191060.796875
376632.40625,14809.2001953125
532051.6875,60241.19921875
536716.625,232946.09375
316314.5,71021.1015625
263232.6875,23139.19921875
531575.6875,56795.19921875
372564.1875,123716.203125
542884.5,53083.3984375
534042.6875,20662.0
368624.5,159344.5
350910.90625,98443.1015625
287933.5,12000.900390625
551860.0,70499.8984375
363494.8125,154704.5
352047.0,155906.09375
327713.0,109051.5
433753.0,276070.3125
293923.8125,34944.5
542342.1875,176373.203125
366106.8125,154470.5
383630.6875,231821.59375
342729.8125,115427.296875
356581.09375,229991.703125
349464.6875,137806.09375
261466.09375,73552.8984375
504792.90625,215262.90625
518177.8125,168112.90625
477696.0,211171.40625
563333.625,57170.0
489958.5,205262.703125
506401.5,168788.90625
303832.6875,59850.80078125
475229.40625,179578.203125
449560.1875,184359.703125
327201.1875,76598.203125
315831.1875,51182.8984375
517641.0,107673.6015625
416314.5,158883.796875
461521.6875,231751.203125
371427.8125,56269.5
417256.0,200463.90625
576686.125,23290.30078125
423616.1875,177643.0
567131.625,77569.703125
443497.0,94442.8984375
418644.90625,221278.40625
508653.6875,171394.5
484500.6875,207868.90625
586605.875,39181.69921875
301078.09375,57883.6015625
282713.1875,15199.400390625
488706.0,187898.40625
363424.09375,105393.203125
569856.0,91508.1015625
354657.0,112610.6015625
260514.703125,19031.69921875
262208.8125,16422.0
388946.1875,306052.6875
365973.59375,117107.296875
424849.5,193916.0
386112.3125,155619.796875
374225.59375,175755.90625
499561.8125,183175.40625
518021.5,189437.40625
282258.09375,49038.19921875
471780.59375,253417.09375
365337.1875,209521.796875
551456.625,49770.69921875
269471.5,77878.1015625
293281.40625,22093.900390625
317109.09375,12582.0
503579.1875,176717.90625
278201.90625,42150.19921875
315004.40625,74967.203125
286514.5,12224.7998046875
422156.1875,180725.703125
524940.375,89891.296875
330779.3125,114565.3984375
480801.90625,173252.59375
575097.625,21241.19921875
491298.09375,146169.09375
487552.09375,208578.796875
337090.90625,118296.3984375
544120.5,191531.296875
298676.90625,13721.7001953125
298939.6875,146964.90625
391504.59375,22332.0
453807.90625,166835.59375
451634.40625,191096.703125
394335.5,130489.3984375
330347.5,104256.296875
571092.625,31518.30078125
552649.8125,154358.296875
310912.0,41628.1015625
308210.0,120017.796875
495465.90625,246574.40625
332656.90625,97671.703125
392540.09375,123226.0
514838.09375,265234.5
545080.5,108703.796875
525484.375,182447.203125
303605.09375,68297.796875
321390.59375,97218.703125
610907.875,24509.900390625
293486.09375,60488.5
514232.0,26452.19921875
380866.5,206794.703125
487688.5,162540.90625
493310.90625,93076.703125
500593.8125,158166.796875
356725.90625,100993.8984375
470854.90625,196261.90625
410139.1875,184311.40625
424291.59375,96052.0
334683.6875,199010.40625
557062.5,47694.69921875
352721.40625,135880.59375
332685.90625,47893.19921875
276139.5,13059.7001953125
350872.59375,113752.0
272786.6875,34776.30078125
307297.1875,34293.8984375
495518.5,145979.296875
378050.6875,214858.203125
438954.5,323365.40625
313833.59375,43741.6015625
541720.375,153126.40625
363520.5,66916.6015625
439359.0,212581.296875
452297.0,238519.703125
430583.90625,217559.703125
293919.90625,41247.8984375
351010.5,127432.296875
