Propidium Iodide PE-A,Alexa-647 APC-A
292326.6875,6571.0
281020.6875,5078.89990234375
290178.90625,7588.10009765625
278503.6875,6987.39990234375
277275.0,6169.7998046875
289028.40625,7036.60009765625
287039.3125,8229.2001953125
284794.3125,7137.89990234375
276774.8125,6909.5
297968.5,6571.10009765625
293908.3125,5836.7998046875
274521.8125,6112.39990234375
276205.3125,5635.2998046875
293788.59375,7572.10009765625
288633.8125,6633.0
287326.59375,5300.7998046875
289605.6875,7063.89990234375
298347.90625,8330.400390625
280291.59375,6257.5
289863.3125,7366.7001953125
290391.59375,8686.2998046875
278569.59375,6329.60009765625
284812.1875,7993.2001953125
282220.8125,6299.0
283648.1875,6065.2998046875
288182.8125,7349.2998046875
276522.1875,5827.39990234375
275797.3125,6589.39990234375
282517.90625,7396.7001953125
293308.90625,7167.39990234375
293033.3125,5494.89990234375
286319.90625,7598.5
279581.09375,6269.7998046875
293737.5,7540.2998046875
289248.09375,7044.89990234375
280609.3125,4771.89990234375
280183.8125,5194.5
277614.0,4892.2001953125
280350.09375,6154.5
291030.90625,6477.2001953125
276398.6875,5498.39990234375
284807.59375,7675.0
275989.8125,5796.7998046875
272468.1875,6486.2001953125
292958.1875,6068.7998046875
296152.09375,6145.5
288722.3125,6433.89990234375
283914.1875,5932.89990234375
276502.59375,6557.0
283252.09375,6575.60009765625
286435.1875,7118.0
284410.3125,6195.7001953125
287953.3125,7072.7001953125
289601.3125,7060.60009765625
278633.0,6785.0
286214.90625,5490.39990234375
294551.90625,7797.7998046875
292972.1875,7103.7001953125
284867.1875,7215.39990234375
274643.8125,5156.2001953125
293049.0,6283.0
290974.0,8248.5
279187.6875,6421.2001953125
293198.5,6897.5
282370.8125,5262.10009765625
294649.3125,6678.89990234375
284565.8125,7272.7998046875
292994.59375,7145.2001953125
282978.0,6961.2001953125
291564.59375,7290.7001953125
275316.6875,7136.2001953125
290876.3125,6940.7998046875
295530.8125,7473.89990234375
292690.0,6993.2998046875
290572.5,6534.5
293096.8125,7661.7001953125
292017.6875,7650.7001953125
282537.8125,6726.0
277877.6875,7488.60009765625
281538.8125,7467.2998046875
283477.5,7294.60009765625
275516.1875,5294.2001953125
295184.3125,7594.89990234375
283158.8125,5682.89990234375
283030.8125,5781.0
295304.5,6884.5
297653.1875,7447.39990234375
274947.40625,5954.10009765625
282393.1875,6475.60009765625
285031.90625,6864.89990234375
296151.3125,7264.7001953125
291734.59375,6907.89990234375
287798.0,7983.10009765625
281395.90625,7404.39990234375
290645.6875,8686.400390625
288481.8125,5672.0
272040.8125,6105.2001953125
288041.0,6936.5
288391.3125,7064.10009765625
290300.09375,7142.7998046875
288914.8125,6220.0
288844.6875,7831.60009765625
276118.1875,6321.7001953125
289036.1875,7108.10009765625
291365.3125,6238.0
280160.1875,5338.7001953125
294365.6875,6948.2001953125
287042.5,5632.0
290576.8125,7142.7998046875
281286.3125,6824.39990234375
291693.59375,6841.2001953125
284361.1875,5837.10009765625
295046.40625,7214.2001953125
281672.6875,6027.60009765625
272587.40625,5388.7998046875
275183.59375,6424.7001953125
276038.0,5895.5
282224.09375,5234.7998046875
298731.0,7316.5
276624.1875,5135.7001953125
284367.0,7444.5
277207.0,6278.10009765625
288064.40625,6241.10009765625
277595.3125,7760.60009765625
295593.5,8334.0
295910.1875,7822.5
293701.6875,6690.7001953125
287442.0,6159.5
283295.6875,6842.10009765625
282363.1875,7095.60009765625
296121.09375,6886.7001953125
286448.3125,7315.7998046875
297130.3125,7886.39990234375
284396.09375,7994.2001953125
281407.1875,6482.7001953125
288722.5,6440.0
283601.0,7748.5
274852.09375,6087.5
282191.6875,5319.2998046875
290860.09375,6580.10009765625
285144.40625,7260.39990234375
279128.1875,5821.2998046875
286144.0,6240.2998046875
283280.09375,7363.0
285217.3125,7334.89990234375
289834.6875,7044.89990234375
288778.6875,6589.89990234375
287102.40625,5822.60009765625
273381.90625,6555.60009765625
280352.8125,6159.39990234375
283819.8125,6157.5
283030.40625,5678.10009765625
279221.90625,5751.5
276734.6875,5879.39990234375
293331.1875,8534.099609375
284295.59375,6416.5
284646.0,7466.39990234375
291214.5,7282.0
285931.59375,6450.5
295120.1875,7163.39990234375
289556.40625,6433.10009765625
287085.5,6416.39990234375
297637.0,7802.7998046875
278845.40625,6727.10009765625
290013.3125,7664.39990234375
287812.0,6355.39990234375
298348.90625,7337.10009765625
287589.8125,6996.0
275392.5,6685.89990234375
276915.90625,5706.60009765625
278802.09375,6102.0
295280.8125,7210.5
276698.90625,6088.7998046875
280731.1875,6799.60009765625
286084.90625,6515.2001953125
288938.8125,7674.39990234375
297458.5,8546.0
297075.8125,8526.2001953125
281712.3125,6835.5
279051.40625,7640.0
288320.09375,8206.5
279829.8125,6861.10009765625
285275.59375,5948.5
297481.3125,7182.60009765625
282898.09375,7685.10009765625
283100.59375,6192.7998046875
277470.1875,5539.60009765625
288900.6875,7343.7998046875
295853.40625,7392.2001953125
285050.3125,5660.2001953125
278082.09375,6122.7998046875
276622.1875,5795.89990234375
298593.09375,7574.5
286552.40625,6966.10009765625
292178.59375,6985.10009765625
284624.09375,8062.7998046875
296803.09375,8121.5
286443.59375,6504.10009765625
272869.40625,5771.0
275049.59375,6546.5
289546.8125,5560.10009765625
294670.6875,8109.39990234375
280978.59375,7690.39990234375
291675.1875,6805.39990234375
296236.09375,8488.2998046875
296857.09375,7131.10009765625
284510.0,6341.7998046875
282263.1875,5350.0
298578.90625,7564.7001953125
289218.0,7220.5
296434.8125,6113.0
271908.59375,6268.2998046875
293757.0,8172.39990234375
276429.40625,5784.7998046875
281454.5,5851.10009765625
288610.6875,5648.2001953125
281557.59375,5721.0
292097.0,6129.39990234375
273068.0,6144.2998046875
286124.8125,5903.39990234375
287383.59375,5428.5
290018.40625,7735.60009765625
278222.6875,5529.89990234375
281246.90625,5425.2998046875
277182.3125,6037.10009765625
277508.59375,5785.10009765625
284111.1875,7371.7998046875
290291.1875,6931.89990234375
278100.3125,5472.5
291307.8125,7753.2998046875
286956.09375,7058.7001953125
297587.90625,7340.10009765625
285661.0,7431.7001953125
272578.09375,5456.0
296790.8125,7659.2998046875
287855.8125,6586.89990234375
281658.1875,6338.39990234375
294004.40625,6929.2001953125
275357.6875,6382.60009765625
291973.5,6784.39990234375
278869.8125,6388.2998046875
279518.40625,5875.60009765625
288296.09375,7421.2998046875
286417.59375,6803.2001953125
293607.09375,7472.7998046875
284911.90625,7403.2998046875
273334.0,6094.7998046875
277326.3125,5991.89990234375
288714.09375,5871.39990234375
276660.8125,5237.89990234375
287246.0,5437.0
285907.40625,6353.7001953125
285178.6875,7222.0
280651.6875,6876.10009765625
283001.0,6401.7998046875
282815.09375,5379.2998046875
275096.3125,6188.7998046875
285880.3125,6720.39990234375
287791.09375,7500.2001953125
280910.90625,6745.10009765625
278677.3125,4852.10009765625
276602.0,5445.7998046875
279149.3125,6776.10009765625
283581.0,4638.2998046875
275653.1875,7021.0
298269.8125,6359.7998046875
293105.8125,7605.7998046875
291289.90625,7789.60009765625
284256.59375,7530.2998046875
291842.8125,6651.89990234375
288176.0,6927.2001953125
282292.6875,7938.60009765625
273011.0,6220.7998046875
291122.1875,7852.89990234375
283217.1875,7035.60009765625
288719.5,6546.2998046875
289548.6875,6219.89990234375
279595.8125,6088.2998046875
298932.59375,7218.60009765625
289936.8125,6429.7998046875
292773.40625,7295.7998046875
284567.09375,7109.0
286534.8125,8232.099609375
273852.59375,5702.7998046875
291384.6875,7000.60009765625
287823.59375,7013.7001953125
276038.1875,5682.7998046875
272123.5,6262.0
286106.40625,6082.10009765625
284914.09375,7303.0
284100.59375,6906.0
286087.1875,6553.39990234375
278429.3125,4937.2998046875
286101.09375,7857.10009765625
281049.6875,5770.2998046875
291226.09375,8282.2998046875
283539.3125,6542.39990234375
279762.8125,6531.89990234375
285571.09375,6304.0
274527.1875,6681.60009765625
284944.8125,6842.89990234375
279103.3125,7152.5
295223.5,5856.10009765625
297119.90625,8804.2001953125
283309.40625,8089.60009765625
276506.90625,6647.39990234375
280566.8125,6781.7001953125
273217.0,6510.39990234375
279368.1875,6379.2998046875
298112.5,6797.10009765625
286952.40625,5646.2998046875
277137.8125,5899.7998046875
275122.5,5514.2998046875
282196.0,7454.39990234375
287955.1875,6537.7998046875
284582.90625,5516.2998046875
286397.6875,7424.60009765625
291586.0,6558.2998046875
278834.5,5427.2998046875
294285.59375,6638.2998046875
285777.3125,7175.2998046875
290932.40625,6165.7998046875
282816.6875,5419.89990234375
277517.1875,5958.10009765625
286766.0,5806.7998046875
276399.8125,5212.2001953125
287538.3125,7037.10009765625
299090.0,8875.5
280482.5,7242.2998046875
276783.1875,6492.0
296039.3125,6775.39990234375
277633.90625,7771.39990234375
297169.90625,8596.7998046875
281117.1875,6237.5
277845.6875,7001.7998046875
288098.3125,6263.5
277910.59375,6173.10009765625
293956.5,6494.2001953125
274342.8125,6657.5
272392.5,6387.7998046875
278555.0,6100.2001953125
284268.40625,7410.60009765625
294813.6875,6368.0
289800.8125,7360.2998046875
292520.09375,6754.7998046875
274318.8125,6696.7001953125
282189.0,5611.0
295421.6875,7780.60009765625
284201.5,5610.60009765625
285845.8125,5389.2001953125
279703.5,6447.2001953125
281973.40625,8113.60009765625
284270.5,5670.60009765625
298903.6875,6785.2998046875
287668.5,7592.10009765625
285282.5,6783.60009765625
296777.3125,8014.0
272024.3125,6264.7001953125
285977.40625,7021.39990234375
272636.6875,5944.39990234375
290963.1875,6924.60009765625
280571.3125,6311.7998046875
276056.90625,6557.2001953125
282516.5,6669.2998046875
283126.40625,5833.2998046875
273353.90625,6190.89990234375
283052.5,7739.60009765625
286006.09375,7402.7998046875
290607.0,7379.2998046875
288969.40625,8276.400390625
290632.0,7938.2998046875
296566.40625,7032.89990234375
285371.09375,6452.2998046875
282425.5,6128.10009765625
282175.1875,6940.5
291914.0,7834.7998046875
276818.40625,6146.10009765625
274553.0,6340.10009765625
291748.0,7462.2998046875
280940.59375,6053.10009765625
289978.40625,6630.7001953125
290137.8125,6728.0
291676.1875,6850.89990234375
288501.0,7015.2001953125
281567.40625,7392.2001953125
286733.90625,4963.2001953125
285006.3125,5789.2001953125
298282.8125,8263.5
294049.3125,6873.39990234375
291221.59375,6462.2998046875
283282.0,8071.10009765625
275110.5,5449.7998046875
296500.1875,7932.7001953125
282118.40625,7025.60009765625
287814.90625,6507.7001953125
288094.90625,5738.89990234375
283591.90625,6214.39990234375
299013.3125,7086.0
276122.40625,7305.0
276598.8125,6387.2001953125
282718.1875,6449.39990234375
284393.59375,6744.2998046875
298820.8125,8364.7998046875
293406.6875,8676.099609375
286045.6875,7817.7998046875
295014.8125,6162.89990234375
280915.09375,5158.60009765625
274554.1875,6159.2001953125
285854.40625,6908.2001953125
296357.6875,8039.89990234375
297450.40625,7352.7001953125
298591.1875,7798.39990234375
277592.6875,4831.10009765625
273148.59375,6437.7998046875
285294.6875,6421.2001953125
287952.09375,6993.2001953125
281624.5,6438.5
283622.90625,6813.2998046875
296538.6875,7038.89990234375
292433.8125,7700.10009765625
292657.40625,8231.2001953125
298500.09375,8376.2998046875
274912.3125,5439.89990234375
288882.8125,7183.7001953125
282103.3125,6911.0
289755.90625,8441.099609375
292198.6875,6331.39990234375
284195.6875,6830.89990234375
279700.5,5791.0
286737.59375,6494.7001953125
274803.0,6232.2998046875
288942.6875,6458.60009765625
295493.09375,6563.10009765625
272887.40625,5788.2001953125
277745.5,5383.5
275732.40625,6323.2001953125
290002.6875,5974.7001953125
283420.59375,7184.7001953125
294411.40625,6670.0
285964.09375,6981.7001953125
275824.40625,5983.2001953125
289965.8125,7153.0
280271.40625,6083.2998046875
284973.1875,5910.2998046875
280071.90625,7108.7001953125
284439.3125,5944.39990234375
272726.09375,5999.60009765625
277158.59375,6168.2998046875
280559.6875,6404.5
282695.90625,5485.39990234375
278465.09375,6350.2001953125
292675.1875,6526.89990234375
290633.1875,7296.7001953125
296209.8125,6946.2001953125
296855.8125,8907.0
279209.3125,6409.89990234375
294906.6875,6929.39990234375
294696.90625,7150.2998046875
283386.09375,6450.7998046875
278607.5,6530.5
276944.09375,6837.7998046875
280354.59375,5334.2001953125
294611.1875,8825.400390625
273441.5,6114.5
284642.0,6504.7998046875
289939.3125,8654.7001953125
274708.1875,5433.7001953125
296962.59375,6540.7998046875
280965.6875,5393.2998046875
286361.0,6165.2001953125
288001.40625,6929.0
294823.0,5892.7998046875
299106.40625,7100.7001953125
284984.0,6729.5
294067.90625,6837.89990234375
273770.40625,5330.7001953125
289756.0,6463.10009765625
294985.09375,6056.89990234375
283938.09375,7485.39990234375
277051.90625,7245.89990234375
285780.8125,7194.39990234375
298368.90625,7403.39990234375
280557.09375,5624.89990234375
295750.59375,6788.0
286426.5,5298.7998046875
297593.5,7118.60009765625
291466.40625,7238.39990234375
296711.8125,7730.7998046875
286443.90625,6042.2001953125
282808.59375,7038.39990234375
286655.1875,7465.7998046875
297240.3125,7614.10009765625
287805.59375,7224.0
