Propidium Iodide PE-A,Alexa-647 APC-A
303984.0,10449.2001953125
288790.40625,7313.39990234375
284302.90625,5917.89990234375
556474.125,66965.296875
418730.8125,7045.10009765625
298790.09375,70939.0
591735.625,14757.599609375
298933.5,6537.60009765625
293593.6875,5672.5
278426.8125,5513.5
288801.3125,5485.7001953125
272965.5,10757.2001953125
475743.5,255227.203125
475518.40625,238132.796875
284353.1875,6114.10009765625
542383.3125,61374.1015625
278996.1875,7745.60009765625
554145.875,10936.5
263334.09375,4724.39990234375
270908.6875,5339.60009765625
308986.90625,30098.099609375
460821.1875,194146.703125
298767.59375,8464.7001953125
446121.1875,51883.8984375
514198.5,305981.1875
580752.875,18607.900390625
286738.90625,56026.8984375
409283.59375,113920.796875
450842.8125,109142.1015625
340772.59375,107764.5
293604.1875,5523.2998046875
396884.5,246032.59375
322294.8125,187234.5
457854.6875,203899.0
286012.1875,5237.39990234375
502559.6875,228132.5
293672.8125,7431.89990234375
558208.125,9326.5
247751.40625,5301.89990234375
261357.5,5809.60009765625
309716.09375,67261.1015625
294013.90625,6663.39990234375
285301.6875,7826.7998046875
571943.1875,21350.400390625
434618.59375,114574.0
424859.6875,212360.59375
280269.0,8532.2998046875
282751.5,6304.39990234375
325552.3125,126207.0
281558.5,118957.203125
318425.3125,73424.5
280051.1875,7318.7998046875
361888.0,139292.703125
235558.59375,4471.2001953125
270399.6875,5491.10009765625
284002.3125,6325.60009765625
340651.1875,79530.6015625
572267.375,12343.5
529951.125,10866.400390625
274817.59375,6326.7001953125
339745.40625,155793.59375
301413.1875,7844.7001953125
288959.59375,6159.7001953125
280360.90625,6301.89990234375
293010.90625,9601.400390625
567449.625,49563.30078125
309794.8125,8060.10009765625
259586.09375,8542.5
449788.09375,182104.09375
296926.5,7395.10009765625
542930.3125,159179.5
267328.6875,7229.5
276401.6875,5963.39990234375
317845.1875,15219.5
289717.3125,5333.39990234375
297249.59375,6146.0
284345.5,5852.60009765625
493542.8125,311153.0
293830.0,7352.7001953125
272822.1875,5010.2998046875
465432.59375,184252.703125
287393.90625,7671.7998046875
283000.1875,7405.60009765625
274754.8125,6201.60009765625
562002.1875,66326.1015625
250983.59375,55282.3984375
291303.09375,6103.2001953125
412413.1875,158268.59375
283065.6875,6034.2001953125
347501.6875,126358.3984375
449915.40625,234135.40625
246889.40625,5126.39990234375
302069.40625,8872.900390625
290374.8125,5476.10009765625
289026.59375,5828.60009765625
268549.0,3997.60009765625
454290.8125,182353.0
378669.8125,93163.796875
276406.8125,8945.0
261949.296875,4846.7001953125
281309.8125,5512.5
554320.125,7505.2001953125
291238.90625,6683.2998046875
535976.125,10070.2001953125
282981.8125,7840.10009765625
382356.6875,11027.599609375
311674.90625,96370.0
299390.40625,7474.10009765625
256283.703125,31151.19921875
293920.1875,5723.39990234375
493572.90625,62929.8984375
283897.90625,6159.89990234375
260962.59375,5203.7998046875
289092.3125,136200.09375
516852.59375,75316.0
467059.6875,217572.796875
529001.5,123781.1015625
295405.8125,9167.0
300125.6875,8301.0
435556.8125,120068.796875
290127.3125,7416.5
277389.8125,6267.7001953125
306801.8125,63718.5
267942.6875,4861.2998046875
279064.5,4431.7001953125
447305.09375,189724.203125
278416.40625,5594.7998046875
333696.6875,109392.6015625
401622.3125,9342.099609375
410284.40625,49419.0
555386.625,11833.900390625
269539.59375,6802.7001953125
282185.1875,5251.7001953125
553373.125,19818.69921875
256894.0,8132.7001953125
281609.90625,6127.39990234375
263364.90625,4823.89990234375
504996.90625,11190.900390625
553068.625,11480.7998046875
376369.09375,238510.59375
245194.203125,5654.2998046875
486183.5,249713.09375
579732.6875,15474.5
258261.203125,5882.39990234375
291135.8125,5793.7001953125
553104.8125,15685.5
293444.1875,46791.30078125
349399.0,8571.7001953125
277632.09375,7859.2001953125
503851.40625,195715.296875
343425.1875,6530.60009765625
389321.59375,221451.40625
275816.59375,6711.2001953125
272300.90625,4548.60009765625
488859.59375,210003.703125
301957.0,8647.7001953125
417319.40625,152431.90625
257502.40625,39006.3984375
271195.40625,6629.89990234375
426116.59375,202472.09375
263837.6875,6837.7998046875
281270.0,5750.60009765625
552877.1875,12067.5
511864.3125,14343.2998046875
566906.6875,10442.900390625
319137.1875,84946.0
395167.3125,239026.0
523334.3125,114280.703125
506127.5,20271.69921875
277528.3125,4629.5
263232.1875,8457.2998046875
311874.40625,46485.80078125
278171.1875,5293.10009765625
509916.3125,12730.599609375
339451.40625,123732.5
547064.125,139898.40625
329878.09375,5610.2001953125
297903.90625,6351.60009765625
313917.59375,12066.2001953125
287814.1875,8985.900390625
276395.90625,5774.39990234375
281625.09375,6409.2998046875
549678.125,12765.0
339107.09375,47770.1015625
522072.6875,231465.796875
609665.0,19724.099609375
386989.3125,215812.0
289600.6875,7028.0
300190.8125,8509.2998046875
400430.6875,173194.90625
302300.59375,7265.2001953125
372190.3125,137226.40625
288158.09375,5120.0
504617.59375,140216.90625
594757.875,14321.400390625
249781.796875,6734.5
290253.8125,39887.19921875
520961.8125,12176.5
351958.0,124765.203125
284358.59375,27583.19921875
559820.625,95572.203125
331355.1875,84514.1015625
558389.8125,14332.599609375
416886.1875,204777.09375
291827.3125,5086.10009765625
251478.40625,7541.0
301386.59375,5674.89990234375
270819.1875,3364.60009765625
253887.203125,5366.2001953125
409195.1875,270941.40625
344218.90625,84356.8984375
276034.09375,23444.80078125
381618.59375,118942.0
524272.59375,6042.60009765625
499198.1875,40415.80078125
398584.5,217036.59375
287369.1875,7078.5
295394.8125,37277.80078125
310032.6875,114174.3984375
258511.09375,52530.69921875
320090.8125,137407.90625
380216.59375,104994.5
436713.40625,154888.90625
265069.5,6533.60009765625
565104.625,40646.1015625
348655.09375,168174.40625
460381.0,264456.3125
292398.0,8123.5
522711.5,127449.5
557484.5,10764.7001953125
295814.8125,10613.7001953125
524228.1875,9981.2998046875
286294.5,9033.2998046875
284094.0,5344.2998046875
490918.59375,213339.40625
457134.3125,181062.796875
313367.40625,11691.5
250255.0,4655.60009765625
433577.8125,230513.703125
535034.625,97744.796875
284197.6875,6409.2998046875
286237.40625,5962.39990234375
377404.1875,166765.40625
294778.59375,9541.599609375
258951.296875,6249.89990234375
291905.40625,7196.2998046875
420384.90625,201865.703125
299751.09375,6578.39990234375
323654.0,9530.2998046875
381412.5,169750.5
503424.5,105739.5
296631.0,6055.2001953125
512502.1875,11657.7998046875
278152.8125,4932.5
492638.1875,262183.40625
284237.0,8219.7998046875
439833.3125,226210.796875
508188.59375,13130.2998046875
286307.0,6159.2998046875
412390.09375,188299.40625
274852.8125,4813.7998046875
362655.0,134951.59375
550604.3125,12170.2001953125
276346.09375,103035.796875
450228.40625,138239.40625
273279.1875,5459.39990234375
523973.6875,10081.900390625
277151.59375,3897.10009765625
302448.09375,42026.6015625
441638.3125,213285.296875
295914.8125,7579.5
264443.09375,5895.60009765625
295574.0,36385.3984375
335987.8125,67577.703125
557017.875,12194.400390625
297043.59375,5359.5
411766.8125,211054.296875
441278.8125,296222.40625
486139.40625,9842.7001953125
297410.59375,6624.39990234375
493929.0,12686.7998046875
304842.5,8149.0
566497.0,12912.0
557231.5,96682.203125
563715.3125,11665.2001953125
295109.6875,6846.2998046875
453723.3125,183759.5
283128.90625,7484.7998046875
279279.90625,5333.7001953125
545177.5,9438.7998046875
307529.0,9543.0
288966.0,5803.2001953125
484640.8125,189994.203125
417817.8125,275629.0
506674.6875,6877.7998046875
297220.59375,8315.400390625
540684.125,192231.0
295914.5,6532.2998046875
247831.59375,4656.39990234375
279956.3125,7880.7998046875
362560.90625,198695.5
299551.5,6770.60009765625
263899.5,6183.10009765625
297525.8125,7403.60009765625
278083.59375,6467.2998046875
411041.1875,199728.296875
379113.40625,86839.3984375
507591.1875,197670.40625
294955.09375,6594.10009765625
282848.3125,5784.89990234375
296160.09375,7384.10009765625
290640.59375,6245.10009765625
257310.296875,4507.0
544053.125,11470.099609375
259047.796875,6592.2001953125
290506.3125,5747.2998046875
589310.0,12345.7001953125
583724.125,16123.2998046875
293861.6875,6219.89990234375
269085.5,66524.1015625
294211.3125,6695.60009765625
278042.5,5112.60009765625
290394.40625,7275.2998046875
418303.09375,207582.40625
475787.0,280010.8125
531210.5,64871.5
296615.5,44898.19921875
293555.1875,6617.7998046875
577923.8125,14190.0
564021.1875,12523.400390625
549751.5,14184.7998046875
289258.1875,7936.7998046875
489219.59375,13139.400390625
404374.8125,184682.796875
288911.09375,7081.0
259321.09375,6231.2998046875
583559.5,15236.2998046875
273037.59375,6930.89990234375
271883.8125,5616.7998046875
300017.40625,46820.5
519191.0,11186.099609375
436076.0,267554.59375
274560.8125,4688.2001953125
294674.3125,6211.10009765625
505309.59375,146488.796875
547601.6875,12468.400390625
286985.59375,5230.10009765625
295572.8125,6163.89990234375
498501.09375,11319.099609375
551951.125,83328.1015625
301354.59375,7642.60009765625
286248.5,6919.89990234375
300262.3125,8121.2001953125
304679.59375,7463.5
276632.3125,5792.89990234375
448205.59375,173769.5
346056.09375,151134.296875
309262.6875,6637.89990234375
288716.0,7386.60009765625
556103.8125,8627.599609375
281739.0,9174.599609375
264311.90625,61812.69921875
316116.90625,22177.900390625
535495.125,56933.19921875
292971.6875,6083.10009765625
297807.6875,5698.7998046875
353457.90625,83241.703125
372683.59375,146150.40625
275882.0,5226.2001953125
541256.3125,10924.7001953125
324342.6875,162747.796875
290643.6875,6883.89990234375
294719.0,21909.30078125
347400.1875,139282.296875
451012.8125,158047.796875
404847.59375,132059.0
285147.0,5893.7998046875
273163.59375,5645.89990234375
509025.3125,222502.296875
549343.375,9867.0
282793.0,6411.60009765625
299053.0,7122.60009765625
286281.3125,7060.7001953125
516063.59375,136329.796875
287838.6875,5275.7998046875
298514.40625,6086.89990234375
293899.6875,5763.39990234375
542825.625,11549.099609375
444421.3125,135224.296875
285944.3125,19554.0
473682.09375,145966.09375
547923.875,10841.400390625
341683.59375,211058.0
302942.90625,13448.7998046875
417455.40625,234598.203125
524108.59375,7370.39990234375
326402.0,100731.5
377406.0,215602.703125
266240.8125,6575.7001953125
441177.6875,125774.3984375
270842.5,6036.2998046875
305949.1875,116455.296875
288702.09375,5100.39990234375
582665.3125,14926.7998046875
295258.09375,5726.5
300258.0,8382.7998046875
335787.3125,111672.296875
402259.90625,185336.5
538027.5,17485.099609375
299764.0,6145.10009765625
423106.3125,66595.703125
548757.625,12304.2998046875
552085.1875,9641.400390625
307381.09375,13039.599609375
312026.09375,82985.1015625
285296.3125,5666.5
517101.5,136099.90625
312886.90625,97423.3984375
297858.59375,8868.0
462471.3125,224640.40625
442066.6875,264652.1875
552066.625,92879.0
309964.0,51055.19921875
281790.5,6006.7998046875
287673.0,5259.60009765625
285690.0,4174.10009765625
589159.875,80380.796875
268638.90625,7097.7001953125
346983.0,166004.796875
286261.0,6513.0
561609.5,11575.0
329398.3125,190105.203125
288911.6875,14138.2998046875
317635.3125,8200.5
282875.1875,6920.89990234375
379181.0,110066.796875
374325.6875,161813.796875
286324.59375,7217.89990234375
452370.09375,219281.0
285380.09375,6226.2998046875
317099.5,109177.296875
294951.59375,6838.39990234375
505768.40625,88298.0
535026.0,24688.099609375
409225.8125,118740.6015625
531486.125,127456.296875
427227.6875,175817.796875
335269.40625,71548.3984375
547119.1875,203388.90625
268049.3125,43840.3984375
268703.59375,6118.10009765625
590780.125,14031.599609375
303617.8125,7495.2998046875
295106.59375,9939.599609375
274156.0,5985.89990234375
297793.90625,5695.39990234375
575391.875,11116.7998046875
288591.40625,6496.7001953125
288162.59375,8922.400390625
331556.0,113443.296875
519338.0,183547.5
299972.8125,7952.2001953125
259365.203125,5436.2998046875
267652.59375,5430.39990234375
294899.59375,6537.2998046875
296144.09375,6422.89990234375
271308.5,6028.60009765625
309487.5,52666.6015625
531250.3125,87086.203125
539445.6875,159614.796875
566740.375,19622.400390625
354978.6875,132340.40625
264777.59375,4577.10009765625
307591.3125,7287.89990234375
261077.59375,4573.60009765625
290633.59375,7005.10009765625
250021.5,8695.900390625
279532.3125,6141.2001953125
300870.09375,39361.5
291006.8125,4830.7998046875
320431.3125,28650.400390625
277792.1875,5463.7001953125
525865.125,186319.0
431336.0,142344.203125
553272.125,13728.7998046875
282829.6875,7196.39990234375
481177.5,214134.59375
490136.3125,180417.59375
371753.0,113862.6015625
320482.40625,71839.796875
284498.90625,5733.7001953125
543897.125,11280.900390625
305621.0,65027.30078125
547659.0,11634.2001953125
290216.8125,8164.7001953125
291649.6875,5995.39990234375
391145.0,154355.796875
384794.6875,186575.796875
345121.3125,185493.796875
559177.625,14909.5
531170.5,11147.2998046875
289798.3125,5972.7998046875
477602.0,73406.1015625
256395.5,6139.60009765625
525347.8125,85899.6015625
241297.09375,5906.7998046875
442664.6875,182461.796875
345048.40625,68132.8984375
290870.6875,64502.8984375
294661.90625,17938.80078125
427591.90625,296844.1875
399824.59375,159797.40625
467571.5,193160.296875
277397.0,6360.7001953125
491148.1875,249566.296875
288615.59375,6196.39990234375
315898.8125,74212.296875
565649.625,113003.0
469401.09375,163588.296875
459528.5,9901.7998046875
304253.59375,5925.39990234375
285381.40625,8396.5
304836.5,7620.10009765625
542524.3125,128818.703125
252671.796875,4510.60009765625
305640.1875,6974.2998046875
475364.1875,128368.8984375
320818.6875,94266.3984375
302128.09375,11580.599609375
304365.3125,15237.900390625
555260.125,9275.599609375
494569.09375,47796.1015625
510361.3125,78374.296875
297484.8125,7576.0
250242.0,7536.39990234375
572691.875,12157.900390625
287131.09375,6667.0
288672.8125,5799.2998046875
574524.625,13802.0
384881.5,38272.69921875
602036.5,11589.7998046875
280673.0,5327.10009765625
406882.3125,60397.6015625
561158.375,11974.7001953125
305576.90625,39617.19921875
266857.90625,5180.39990234375
547809.625,13204.2001953125
285007.1875,11122.599609375
276604.6875,5685.7998046875
516859.09375,10541.7998046875
570257.0,10369.599609375
291835.40625,7278.7998046875
566134.875,10971.2001953125
269390.5,8506.7998046875
278999.0,4764.5
451727.5,81227.203125
285686.3125,7614.2001953125
299456.3125,67727.5
280104.1875,17011.900390625
350267.5,180181.296875
271563.59375,4604.89990234375
269941.59375,6556.0
298470.59375,7595.2998046875
405095.5,148306.796875
493615.09375,74349.3984375
414719.3125,162237.796875
281892.5,5279.10009765625
276664.8125,5090.2001953125
298864.8125,8090.60009765625
323792.09375,7460.7998046875
454083.59375,234633.09375
537391.3125,11485.900390625
287165.59375,7129.10009765625
290801.3125,5129.2998046875
338941.3125,52194.5
296042.5,9846.400390625
280588.90625,6502.39990234375
258995.296875,7113.2998046875
539344.125,9752.0
281195.40625,6175.2998046875
514423.40625,94660.203125
295015.5,7250.7998046875
386619.5,249345.0
272625.5,6552.5
304131.5,42686.19921875
326350.1875,96618.796875
434619.3125,155485.5
266300.1875,5404.89990234375
287209.09375,5295.89990234375
248440.796875,4735.7998046875
269840.59375,6628.39990234375
334503.3125,8298.2998046875
334204.40625,9196.0
276397.5,125784.1015625
284197.40625,5063.2998046875
277704.40625,5530.2001953125
298879.09375,6906.39990234375
311481.5,74428.796875
389384.0,180619.0
303921.0,82390.0
348759.0,159366.203125
293939.8125,7066.7001953125
262472.1875,6166.2998046875
354763.3125,141050.0
300812.1875,11711.900390625
276467.59375,134876.40625
286662.59375,7935.7998046875
540849.5,121626.796875
347671.09375,68539.8984375
537749.8125,11917.2998046875
304806.0,7831.60009765625
262816.3125,4907.2001953125
278895.3125,6495.10009765625
361511.1875,130825.8984375
296423.09375,7255.60009765625
561437.625,18123.599609375
506818.8125,214239.796875
506555.59375,9139.599609375
411948.3125,182088.703125
287414.1875,7549.2001953125
300506.09375,21412.19921875
550396.375,11641.7001953125
279828.6875,6798.60009765625
303268.6875,7727.2001953125
250842.09375,60188.30078125
408122.59375,106630.6015625
449365.8125,174653.90625
305277.0,6692.2001953125
505565.90625,117055.3984375
278732.40625,10825.5
312320.0,6412.89990234375
