Propidium Iodide PE-A,Alexa-647 APC-A
529107.0,9641.0
563916.875,13834.0
500670.3125,13896.0
273091.3125,6743.60009765625
294195.6875,11996.5
397106.3125,11873.0
231082.0,5001.0
445029.59375,134594.0
478485.90625,82849.703125
278283.40625,7953.5
309691.6875,9180.0
473666.8125,126180.3984375
325473.8125,43997.80078125
403055.90625,163118.0
400016.40625,101906.3984375
267084.0,4329.60009765625
287704.3125,6625.2998046875
338514.1875,50268.1015625
418372.59375,98564.6015625
266692.90625,7396.89990234375
303097.0,8319.2001953125
256022.90625,7540.7001953125
279968.3125,5849.7998046875
381774.3125,88102.0
286646.0,13770.900390625
552605.625,47886.0
561272.375,30334.5
296429.40625,6516.7998046875
289951.3125,7304.10009765625
550412.8125,12546.099609375
400999.09375,98795.5
428112.1875,11424.2001953125
284507.90625,6310.0
258143.703125,36939.5
379328.90625,111844.3984375
497907.40625,104451.203125
512563.5,124017.203125
550164.1875,11578.900390625
461314.1875,118159.703125
546122.375,75556.296875
557519.625,12096.5
275770.40625,5197.2998046875
311221.09375,29023.599609375
430661.09375,12450.5
347352.40625,47419.3984375
526523.0,71602.203125
493631.59375,146788.703125
294206.90625,9219.099609375
528561.6875,46173.80078125
358507.6875,130575.296875
302492.09375,11195.400390625
260974.40625,5701.2998046875
432653.59375,99755.1015625
290835.5,9142.599609375
274406.5,7266.7998046875
290554.8125,6586.2998046875
348748.0,94970.203125
388769.1875,136802.09375
362457.59375,134372.09375
359184.90625,94002.3984375
543659.0,11422.2001953125
337325.90625,82320.203125
325243.0,54478.30078125
504218.8125,116841.796875
263481.3125,110476.5
303936.5,59009.3984375
270440.09375,24930.5
370509.40625,144494.5
246408.203125,28939.30078125
308972.90625,89931.796875
566183.375,12524.2001953125
288302.8125,7144.60009765625
565140.125,11664.2998046875
490620.59375,102735.0
282827.40625,6469.0
276520.90625,6825.89990234375
268006.90625,5525.7001953125
291768.8125,6631.2998046875
520992.6875,145490.703125
282457.09375,5805.0
447003.6875,141774.59375
521073.6875,179187.90625
317981.1875,52599.80078125
281789.5,6005.7001953125
385960.09375,136727.203125
356419.59375,107454.5
306766.90625,42722.1015625
557740.875,37011.80078125
265392.1875,64387.80078125
494386.6875,119573.796875
332085.5,65217.6015625
540914.8125,24140.80078125
362766.0,65144.19921875
294186.6875,6715.10009765625
344406.09375,118725.1015625
274812.90625,5449.39990234375
321361.5,42829.30078125
284109.8125,6332.7998046875
499237.3125,140571.5
445098.5,130840.3984375
285180.09375,59486.5
469048.90625,71014.0
572049.6875,15059.2998046875
372105.40625,123328.296875
438578.40625,131460.703125
286107.8125,6598.60009765625
481047.3125,141967.59375
324466.09375,56487.80078125
522118.09375,12172.0
317770.40625,111730.0
453606.40625,120665.703125
528472.3125,10446.7998046875
295744.0,6089.7001953125
292804.6875,8477.7001953125
370013.59375,81393.0
510502.40625,7296.7998046875
470660.6875,155245.59375
386099.5,112490.296875
562772.1875,21856.900390625
284161.09375,5893.10009765625
282354.6875,6327.7998046875
253710.09375,8596.5
267068.90625,6109.39990234375
296841.0,4102.7001953125
268624.09375,7096.7001953125
392008.09375,123699.5
278139.90625,6649.10009765625
255754.90625,7444.2998046875
306223.1875,67036.796875
501089.09375,132176.90625
260302.0,4225.60009765625
357244.8125,90176.796875
324641.6875,69786.6015625
260781.09375,50583.1015625
259270.90625,5757.39990234375
294500.90625,6155.7001953125
255357.796875,6888.0
274166.5,7300.89990234375
279410.40625,5146.5
545152.1875,14496.7998046875
542079.875,44209.80078125
482387.8125,143255.59375
283145.3125,8150.10009765625
508891.09375,72751.796875
276154.5,6067.2001953125
238786.09375,10123.5
496961.1875,150420.203125
298181.90625,32534.0
403854.6875,11886.5
293307.90625,8140.7001953125
283053.8125,6015.7998046875
252316.0,9889.2001953125
412544.6875,120374.3984375
282926.1875,5984.2001953125
287731.90625,5721.2998046875
253145.90625,7436.2998046875
292654.1875,5442.60009765625
283681.6875,6441.39990234375
475393.59375,121683.1015625
329552.6875,61904.30078125
319165.09375,56087.0
270824.40625,6159.89990234375
300091.0,32405.19921875
378904.09375,122869.0
282481.90625,8004.10009765625
444335.6875,148701.296875
465361.1875,177143.296875
484390.09375,77364.8984375
301137.40625,9825.7998046875
545466.625,10702.599609375
308595.0,79198.6015625
286362.40625,46852.8984375
284725.8125,7135.0
306975.5,67915.703125
288691.09375,8597.599609375
368622.90625,127829.5
280534.90625,7191.60009765625
266932.8125,31370.19921875
560919.3125,20743.5
381727.3125,80430.8984375
271950.3125,5352.39990234375
407148.90625,131755.09375
351594.1875,93591.203125
267281.8125,5816.2998046875
567036.5,13728.2001953125
291620.59375,9230.099609375
404623.3125,12262.7998046875
443428.5,146751.203125
328833.90625,65195.8984375
281413.0,7580.2998046875
294596.3125,8906.7998046875
342045.0,63581.8984375
382984.40625,115115.5
547342.6875,12301.7998046875
341483.40625,71345.296875
304080.90625,16747.19921875
326148.8125,51832.6015625
393364.3125,148771.09375
549934.125,13752.7998046875
280858.0,5666.2001953125
436133.09375,147318.0
328810.1875,64845.19921875
523801.1875,11477.0
349499.40625,113485.3984375
280054.40625,6267.2001953125
299079.8125,33422.80078125
389154.1875,87140.8984375
312494.40625,25525.30078125
298798.59375,85486.5
537076.375,42462.30078125
287081.1875,5607.60009765625
275020.0,6010.7998046875
384124.1875,81789.8984375
349002.1875,74324.296875
263589.40625,13349.400390625
321536.09375,87028.703125
288970.40625,6573.60009765625
301905.90625,7148.7998046875
273774.6875,61742.80078125
524750.875,90950.296875
293772.8125,8137.2998046875
452562.09375,78008.6015625
421647.90625,165271.40625
284250.5,44020.30078125
288498.3125,6458.0
440681.5,124174.3984375
267141.09375,16597.5
492856.90625,68339.296875
284605.3125,6681.10009765625
298706.8125,6696.10009765625
430406.59375,120103.5
312258.6875,33989.19921875
540169.875,13310.0
550206.875,12897.900390625
239187.40625,5787.2001953125
295861.3125,14343.2998046875
290447.0,7053.7001953125
385902.1875,88363.703125
313167.40625,11862.2998046875
567776.125,16604.0
273620.40625,5683.7998046875
570240.6875,13444.599609375
289012.1875,6716.89990234375
454421.6875,232059.796875
280173.59375,6298.7001953125
420863.40625,121115.1015625
294652.90625,7877.2998046875
269167.6875,5895.2998046875
275348.59375,15087.099609375
277844.0,5558.60009765625
279243.0,4860.10009765625
268323.8125,11222.2998046875
263112.5,5934.2001953125
283134.6875,6318.10009765625
254683.40625,7086.89990234375
322087.5,113463.703125
384808.90625,175088.203125
507429.5,103699.296875
262964.3125,6762.0
285181.5,6943.89990234375
554376.375,10940.0
298877.6875,9015.7998046875
327366.40625,32735.30078125
554878.3125,119786.1015625
295004.8125,59892.6015625
265606.59375,14060.7998046875
309791.5,75240.703125
272657.59375,6839.5
506311.6875,9497.7001953125
437127.40625,89043.0
290937.6875,6967.5
283894.40625,6744.89990234375
318375.40625,10736.7001953125
289043.5,6261.7001953125
298179.6875,6705.89990234375
272410.90625,6217.2998046875
533864.375,100553.296875
273819.0,6871.2998046875
288560.1875,6480.39990234375
304942.09375,12434.099609375
461812.6875,143953.296875
290204.90625,6225.89990234375
458297.0,92034.703125
327311.09375,60681.19921875
532330.125,28693.5
542469.875,52635.1015625
389310.40625,148643.296875
322197.6875,11165.7998046875
282811.6875,12215.7998046875
496576.09375,114401.8984375
294244.0,7282.60009765625
311496.0,40993.69921875
264015.1875,5382.60009765625
275913.5,6525.2001953125
270823.90625,6256.2001953125
557548.0,15205.7998046875
279764.3125,5444.2998046875
532028.8125,110906.0
293329.59375,7027.0
560928.375,17213.0
286911.6875,6315.2998046875
330722.40625,62709.80078125
464964.90625,113866.203125
305876.8125,56229.1015625
550258.125,13516.2998046875
354841.0,80239.203125
327015.59375,69457.5
265699.6875,5745.2001953125
554551.375,12780.5
257720.703125,4549.5
274980.40625,7714.89990234375
269981.90625,7913.7001953125
292340.3125,47265.80078125
312962.6875,12089.400390625
239996.203125,5648.7001953125
298138.40625,10398.7998046875
410008.59375,128363.0
269108.6875,6897.10009765625
283088.5,5321.2998046875
340765.09375,93736.1015625
330333.59375,83673.0
383687.40625,137207.90625
426295.5,147983.703125
258215.09375,5198.7001953125
283712.59375,6149.5
355605.40625,108050.6015625
343043.90625,75447.296875
286715.6875,6434.7998046875
329109.6875,119452.296875
373500.09375,101909.8984375
510542.40625,99227.296875
272920.59375,6429.10009765625
281358.5,5261.60009765625
388360.5,90270.1015625
387052.0,66216.296875
292849.09375,13727.5
471807.90625,120533.3984375
513067.40625,44442.8984375
366431.8125,150882.5
554061.0,11574.7001953125
290474.40625,8138.5
367638.40625,102463.1015625
494991.0,130829.8984375
296689.8125,7651.2001953125
260373.796875,6243.39990234375
270297.40625,6156.10009765625
348694.6875,75503.703125
268538.90625,7631.89990234375
336733.3125,108492.296875
508191.3125,87015.796875
275228.09375,5470.89990234375
275063.0,5259.10009765625
352809.40625,12362.099609375
302864.6875,13251.099609375
568249.375,12729.099609375
372585.5,84424.3984375
508064.1875,121023.1015625
302006.40625,37413.3984375
288864.5,6408.7001953125
286999.3125,21019.80078125
287788.8125,21603.0
406869.0,108162.3984375
365244.59375,106184.5
287169.90625,9479.5
557002.375,14752.2998046875
284394.3125,8327.599609375
365180.09375,92038.796875
273369.0,5828.7001953125
464871.09375,69893.0
274424.6875,6267.7001953125
444921.40625,169406.703125
300945.8125,7987.2998046875
450266.5,114779.703125
287550.6875,75720.3984375
575758.6875,12635.2001953125
380109.3125,141975.796875
291921.5,5549.2001953125
286731.1875,7892.10009765625
272378.40625,6137.39990234375
251416.90625,6017.2001953125
517434.0,56437.30078125
375331.3125,126950.5
288335.5,9178.400390625
287344.59375,7918.5
393823.40625,158946.0
521466.6875,15276.7998046875
289202.40625,5822.7998046875
246178.40625,22701.69921875
260951.296875,7465.10009765625
269292.3125,16676.099609375
296819.5,11363.7001953125
345848.59375,108385.0
413208.6875,82561.203125
270911.40625,47686.5
262101.40625,10561.400390625
484642.90625,96048.703125
279863.3125,4857.2998046875
262192.5,8379.2001953125
504235.6875,155375.40625
293555.40625,7673.7998046875
515807.5,12444.2998046875
543381.1875,13308.400390625
290992.09375,7744.10009765625
277546.6875,5757.7998046875
379994.40625,127251.3984375
408927.5,102514.203125
281585.09375,5692.7001953125
297795.09375,5611.5
569565.375,12062.099609375
349886.1875,84389.296875
561819.625,11385.900390625
377393.90625,99156.796875
515940.5,9899.099609375
261266.5,6368.60009765625
311155.5,47467.30078125
448732.09375,269054.0
544870.875,65194.8984375
293861.3125,18269.0
329818.59375,163315.09375
299407.40625,9936.0
333020.90625,99500.1015625
417196.0,13877.400390625
311691.3125,11527.0
258882.296875,4903.39990234375
482494.3125,117246.8984375
311444.90625,26902.599609375
343246.1875,73153.203125
492086.90625,128143.8984375
569465.3125,12295.2998046875
455741.59375,146381.09375
280000.3125,6386.7998046875
550039.375,11049.599609375
467990.09375,16395.900390625
567129.125,12961.2001953125
317159.1875,44877.1015625
255183.5,5607.39990234375
329727.90625,51397.3984375
261445.796875,14898.0
403748.6875,99228.703125
335144.40625,63811.8984375
350805.1875,87607.296875
562308.1875,11948.5
300919.0,8618.2001953125
328750.1875,23221.599609375
465762.59375,152613.59375
318097.90625,44301.3984375
388090.5,208538.703125
342777.90625,65184.69921875
327970.5,114280.296875
336023.0,71594.8984375
314112.59375,141268.0
458916.90625,129985.5
251607.703125,7993.7998046875
600642.875,18694.19921875
282514.3125,5819.60009765625
543220.625,9952.2998046875
278332.0,8948.7001953125
415487.09375,154994.0
278716.90625,8912.5
278607.1875,6579.5
424522.40625,76030.203125
282822.3125,85708.296875
578057.0,12383.2001953125
293030.59375,9418.099609375
357239.90625,108882.8984375
564734.5,11843.7001953125
510124.90625,104097.203125
274144.0,7192.7998046875
294920.8125,6761.7998046875
566334.3125,12181.5
500964.1875,94151.296875
287325.40625,6483.7998046875
255924.90625,5919.2001953125
256881.296875,6228.10009765625
389935.8125,135728.59375
460681.59375,94095.796875
341657.5,116763.703125
338120.6875,70161.203125
372391.90625,93179.0
351805.40625,70348.203125
568923.8125,15912.7998046875
356023.0,168190.703125
263627.1875,6480.39990234375
380357.1875,135875.203125
288438.40625,39477.30078125
414279.40625,108757.296875
243252.0,5203.7998046875
304073.1875,16952.30078125
283420.09375,7521.0
298862.5,23091.19921875
522911.09375,113754.5
378817.90625,113215.6015625
275124.40625,5391.7998046875
385148.6875,118980.796875
479260.6875,110982.296875
330827.59375,53383.3984375
287568.90625,6383.7998046875
326645.5,99697.1015625
349033.0,108751.796875
575302.125,14155.5
575402.875,46458.8984375
315225.40625,52997.8984375
520124.40625,99961.6015625
296384.3125,6477.2001953125
254111.296875,5002.89990234375
286559.3125,11845.900390625
269367.40625,5806.60009765625
278633.40625,6159.89990234375
491655.5,99946.1015625
279019.8125,7335.2998046875
260687.5,6292.2001953125
322401.6875,73329.6015625
403820.59375,98809.6015625
464633.90625,162324.40625
507991.5,121053.703125
293033.5,7501.2998046875
533495.8125,11516.2998046875
298991.3125,6990.5
491496.0,107729.3984375
377629.59375,102519.0
244233.90625,8739.5
468861.1875,162226.296875
459075.90625,48164.80078125
405243.3125,82765.6015625
300433.3125,9650.599609375
274309.09375,6690.7998046875
267845.59375,73766.0
274220.40625,5205.0
323740.0,28174.599609375
281641.3125,5375.2998046875
273192.6875,7767.10009765625
441576.09375,165888.09375
273732.5,7723.2001953125
420273.40625,144819.703125
568136.5,13521.2998046875
435517.3125,179289.0
504368.0,78182.3984375
294958.59375,11192.5
297984.90625,7968.0
273454.1875,6485.2998046875
340097.8125,134244.59375
477151.59375,186202.296875
275406.5,4919.2001953125
497005.59375,147494.0
340974.90625,8178.0
269800.6875,8976.0
294918.40625,9935.400390625
298122.40625,6454.2001953125
548664.3125,11380.7998046875
377729.0,74734.703125
285848.1875,12047.7001953125
594758.875,15049.2998046875
347946.09375,8481.0
414332.90625,135140.296875
568753.1875,14565.099609375
429390.5,134864.296875
404480.1875,119712.3984375
405687.09375,134030.59375
420128.6875,118775.296875
300591.40625,10445.900390625
569881.5,12724.7001953125
579409.625,29288.69921875
541251.125,25592.0
382126.40625,67262.6015625
300693.6875,22997.30078125
342234.1875,56987.80078125
308481.59375,17300.900390625
554890.375,10521.2998046875
286923.0,20722.599609375
556336.5,13497.2998046875
344223.59375,8632.0
409033.3125,97457.703125
341471.90625,64177.3984375
516564.40625,141689.40625
469850.3125,12515.0
303610.5,10662.7001953125
571097.625,13116.599609375
479358.40625,113918.5
298207.40625,43940.6015625
576125.8125,12038.2001953125
275375.3125,45926.0
273497.8125,6598.89990234375
299652.1875,13607.2001953125
383950.90625,126501.3984375
544999.3125,10702.7998046875
351137.59375,176192.59375
533003.3125,56295.80078125
296824.5,31872.599609375
550271.875,39262.6015625
298333.6875,7070.60009765625
343586.90625,106060.1015625
287830.5,7510.39990234375
549419.5,12226.099609375
303372.09375,10070.099609375
538691.875,23682.400390625
318606.90625,62709.69921875
540711.375,40703.1015625
412496.59375,68851.6015625
566283.875,11789.7998046875
461830.90625,80647.796875
520489.59375,106108.703125
560240.6875,9659.2001953125
401885.1875,134412.203125
284143.09375,7197.60009765625
281169.8125,6102.2001953125
568499.1875,12763.2001953125
287159.90625,6119.60009765625
551576.6875,35724.3984375
543983.625,8037.0
257455.5,5866.60009765625
300097.90625,14093.7998046875
456850.59375,139768.40625
336890.90625,61415.80078125
291546.1875,5921.10009765625
366614.59375,94946.796875
327964.0,45647.6015625
249971.0,66458.8984375
498083.40625,114923.3984375
276900.90625,5073.0
399712.6875,99628.703125
284527.59375,7158.5
435918.8125,162131.703125
301414.90625,8517.2001953125
536793.5,14887.0
501421.40625,12200.7001953125
361912.90625,138708.59375
310734.8125,27144.80078125
291975.90625,6962.10009765625
319494.40625,64270.30078125
318599.09375,69825.296875
308480.3125,68091.3984375
554435.5,11870.5
533384.625,14960.2998046875
335739.09375,59893.69921875
295811.8125,26341.19921875
569117.1875,13152.2998046875
511425.8125,124219.296875
499614.8125,15085.2001953125
396698.6875,104454.703125
273807.09375,7139.2001953125
290242.3125,6414.39990234375
561321.8125,11439.599609375
289487.90625,6663.39990234375
560523.1875,12324.599609375
377753.5,9674.2998046875
