DNA content,Total MTBP (GFP)
1063.96589442549,17701.099609375
1382.23191822818,15623.2998046875
1059.08182398353,27997.80078125
958.999866623096,14649.7998046875
1005.58503106613,17794.80078125
1685.31949001822,26747.69921875
2056.08439847298,33660.5
1364.81808487694,48541.8984375
933.013934448378,12030.599609375
1389.07226754075,16670.400390625
1608.16091109586,26037.30078125
1472.45396278388,18436.900390625
1751.88353527443,24148.19921875
1932.31704388524,22212.099609375
1811.21419346491,23305.30078125
2113.73119783939,26050.69921875
1063.86610359895,8919.2001953125
962.816086122186,10329.7001953125
1371.4915964014,19901.69921875
1528.74166900722,19948.0
1851.1394339737,23170.80078125
1038.74443126118,10021.900390625
1005.66165616507,17019.599609375
1888.20526635702,25068.400390625
1821.80627690987,25954.400390625
1067.44075356372,19791.30078125
1560.02965708369,17564.400390625
955.014915983159,10127.2998046875
1699.79205558158,24104.80078125
2049.48662105795,32238.099609375
1088.7681470194,11302.7001953125
1013.26781097233,15900.7998046875
961.195933048984,10111.7998046875
1472.5573175685,24242.80078125
1090.23616363161,23772.80078125
1090.80572868395,16232.2001953125
981.608168891235,21390.19921875
1053.42259265689,21360.19921875
977.930832383984,9639.2001953125
998.658144396173,13424.5
1429.66753217056,26718.30078125
1969.63213058751,32819.1015625
989.83300454827,11997.900390625
1434.14029957413,23149.900390625
1166.96784719895,22118.80078125
1368.90349458556,15526.900390625
1256.11702899571,16848.30078125
1538.54890205643,28336.30078125
1727.27195443836,24748.30078125
1577.72894120324,21985.400390625
1025.93734786298,20459.099609375
1370.78593269948,20250.19921875
1110.32407928763,28642.099609375
1926.71383352484,61953.80078125
1116.53282840235,97551.296875
927.77419212636,11491.7998046875
1421.55885927254,42213.69921875
1814.64595098499,31036.19921875
1071.22456331893,17824.19921875
1407.23631407004,24361.099609375
1399.75946411725,32092.80078125
1054.22949504332,20145.30078125
1832.18029066916,26501.30078125
1875.02686307526,28400.80078125
1746.10713882557,24658.19921875
1900.90164430703,19777.69921875
1224.69216265382,29050.19921875
1299.88922814213,20856.0
920.124880014095,10611.7998046875
1490.21951424918,21956.400390625
1180.76782704642,20379.099609375
1654.66800258197,26140.400390625
1021.88479339301,12951.900390625
1085.49041931305,16826.900390625
1542.01774701539,21294.80078125
1342.59435596151,12212.7998046875
1016.37736440629,15107.400390625
987.445598122398,16114.400390625
902.049932437068,12657.099609375
1339.18108647402,58672.80078125
935.164783155993,14873.2998046875
1002.47124543193,15231.7998046875
973.596056982727,12941.7001953125
1138.3706474808,12871.7001953125
1250.43463194148,14976.2001953125
2033.4327718393,35085.69921875
2076.80926026398,21205.30078125
991.27250949576,16753.900390625
988.027859775433,14492.400390625
1456.59501752331,23570.400390625
1045.88415305335,13249.7998046875
973.511524351768,10932.599609375
1424.35222279965,18430.19921875
1039.61871473026,14400.099609375
950.003322665778,16082.7998046875
1683.41778425586,24674.30078125
1493.36014094274,17304.19921875
1869.17172542734,67852.703125
2039.5565428283,38951.5
1090.55335590167,27426.80078125
1041.61698148212,15336.400390625
1374.01421048733,18944.30078125
1199.30185697498,14789.400390625
1119.97204795968,16841.80078125
1132.51473021704,21156.400390625
1239.36854207049,17813.69921875
1660.76315053255,23375.099609375
1267.41945383758,66347.796875
1163.19216772313,21347.80078125
987.383562976886,12359.2001953125
1487.30954246829,76131.703125
1671.72766759796,19421.0
1512.62756662211,15491.7998046875
1401.89215891334,23971.900390625
1415.37249626958,18381.900390625
985.87422672556,15419.7998046875
1113.06654503827,22733.900390625
1011.77206231123,13066.2998046875
2104.90461013351,18672.30078125
1679.60045101987,26554.80078125
923.393753512068,11679.900390625
2135.75935455461,16467.099609375
1020.34159953983,44478.1015625
1052.78364179548,20750.69921875
2339.39746017158,35226.8984375
1595.79575850088,19827.599609375
1982.71252502177,35829.80078125
1033.64050915452,19846.80078125
1222.21777337581,17196.80078125
1432.21721006324,29809.19921875
2057.8494487173,23175.69921875
913.075370911092,46356.80078125
2028.88872527392,32868.3984375
1786.71264983488,21202.900390625
1566.21345849178,26274.80078125
1847.31775716379,25030.30078125
1469.84726156175,26639.30078125
1198.44572741743,14145.900390625
1012.18759754984,50015.6015625
1008.11221147336,15888.400390625
2247.9937407615,27592.69921875
942.937775751367,15740.099609375
1059.9400696412,26536.30078125
1583.31978908402,22629.69921875
1038.61367854874,24358.099609375
2140.88276705708,57251.30078125
1737.05824923379,22872.80078125
1533.2800355144,27029.19921875
1236.98893180294,21600.19921875
1007.89124607175,14573.7001953125
1280.02227788772,12861.2998046875
972.852192105026,38525.8984375
1001.09266189305,10610.599609375
1360.68177739185,21106.400390625
1067.86486457649,20451.30078125
1172.15162424157,15533.900390625
1135.02297709692,16874.599609375
2004.82554848902,27633.400390625
1152.18521728171,9826.7001953125
1800.17449915852,22217.099609375
995.050639192758,9414.2998046875
982.42464941503,17048.80078125
928.984155898084,14349.2998046875
1058.90897201614,13445.7998046875
1079.45452216572,31810.19921875
1100.25411570293,23409.69921875
1576.92638239074,33772.69921875
1981.02922306616,26623.900390625
1041.89107213402,15273.2001953125
1254.20708158028,15099.5
981.085269415145,14261.099609375
1318.05539077153,11069.2001953125
980.851161918075,20074.599609375
1406.68534842399,21197.69921875
1028.47778173936,11798.0
1021.11108036631,12094.5
872.861783918038,12534.900390625
1409.45988979744,13091.5
974.95882545758,16175.400390625
1864.17427656863,25311.69921875
1034.66369924756,17085.5
970.717047087747,12907.400390625
1814.63024729465,21807.900390625
1210.07492266672,18738.30078125
914.3056603813,20042.19921875
1475.48755936104,22496.0
1274.35558452383,7916.89990234375
1983.18764518471,27652.5
2000.43898432176,47407.3984375
1103.83767556292,16013.900390625
1754.12426255014,38955.30078125
1014.9044473517,11797.400390625
930.594730833917,13229.099609375
1202.0870902227,21759.30078125
1213.73833746268,45807.80078125
981.932823198541,10922.7001953125
1067.59678810387,22717.099609375
1004.80485836538,14768.7001953125
925.027104367574,11052.7998046875
1076.01062491339,18983.599609375
2420.54277171292,35680.3984375
1073.49981643864,49736.5
1016.51324030849,10585.2998046875
2355.60767805144,127539.3984375
1977.36012821199,23823.19921875
1167.42759779262,22354.599609375
1830.84447462737,37717.3984375
1182.4043520521,26904.80078125
1643.68744770514,38674.69921875
1157.52725633829,18005.0
1163.71038950423,20697.5
1880.06585432046,20982.69921875
1669.8076965504,26875.599609375
1534.58722851777,28495.69921875
1064.72713359888,20006.099609375
1684.80917576913,24902.0
953.003841256905,18556.5
1099.41190785667,20455.400390625
1190.39051389076,38369.5
1175.7704895614,17793.30078125
1653.84651024211,25970.400390625
1045.23016674374,18266.19921875
1237.81287436399,20758.5
1234.66523112794,22470.099609375
897.313766255868,14687.900390625
1673.77516152095,26693.400390625
986.049528914137,15958.5
937.385797288515,17937.599609375
2015.54883014119,30059.19921875
863.866019576553,39077.30078125
2103.44628303236,39014.19921875
1755.52345022173,40269.5
1568.40919079659,77019.3984375
1290.03521814297,11070.5
1001.85289870323,17502.80078125
996.306266177516,13708.400390625
879.633304289983,7620.5
1260.89518305816,24476.80078125
1995.36101228495,22026.19921875
979.634070230171,15887.5
1582.28869145896,28805.0
1286.5550130676,8183.39990234375
2053.77317165129,97945.8984375
899.724449783018,14634.2001953125
1571.37017172765,18159.400390625
1274.55338419785,15921.2001953125
1337.86386983851,14130.0
1213.07577537892,19900.599609375
1788.51746048665,24998.69921875
983.140336749078,15811.2998046875
1150.17481079759,27031.19921875
1674.24805421009,21224.900390625
2136.7336515976,123372.0
1104.0970648877,24210.900390625
1275.32464700337,24348.69921875
1910.31405762403,29087.5
1113.59969089387,17245.900390625
2005.35613274975,29225.30078125
1067.72976829012,17229.400390625
1874.25303867486,32345.400390625
1082.80531101293,14385.7001953125
958.50547881173,10504.5
960.375108951266,31567.099609375
1999.45711386783,30845.80078125
2041.02110685611,31001.30078125
1086.17859734558,16072.599609375
1029.09289863104,44971.19921875
1046.37776124888,14329.5
1058.06821202786,18141.400390625
2223.93234595565,28366.30078125
1977.97246076141,45814.3984375
1958.73310125201,68852.1015625
1493.16122753181,24152.400390625
1719.39237722134,19984.900390625
1875.39617823239,29718.5
1433.1020740329,17413.80078125
1593.46058633577,22529.69921875
1923.7675539209,30515.0
1004.49590774841,13985.0
1343.53022908133,15714.5
945.313153818683,15013.400390625
2066.08486487491,91486.3984375
925.308657056723,9879.2001953125
1494.12739429541,17650.0
1808.55904468749,26826.80078125
1006.58405306837,14210.2998046875
1253.35674345462,14262.599609375
976.410136016245,13803.0
1723.86124654575,29338.5
1108.96621125515,20573.599609375
951.865490768062,14162.900390625
1932.70551531711,34796.5
2130.36485848988,27567.5
1776.91822476006,25354.0
1396.62574259249,16923.69921875
1010.76491002959,13576.900390625
1501.91252662303,34085.69921875
1200.03135464663,18472.0
2027.52573405168,62444.1015625
1985.94659424152,115822.703125
1894.66003995367,87085.796875
1503.22228122128,22716.099609375
1285.70679104206,28912.69921875
1340.14413477429,29854.5
1511.03770719267,18260.0
1887.88740584482,24220.5
1155.21179731637,19474.30078125
1254.31433444406,21586.400390625
1602.02555724307,26974.69921875
1973.7097441378,62346.0
1283.52921264877,22369.900390625
906.601106918633,18166.19921875
1744.70327345898,22736.900390625
944.634219802444,10677.2001953125
1749.50637522807,26523.5
1157.92174194943,31066.599609375
884.23972012195,12920.2001953125
1425.2660439288,17400.599609375
1678.54551942508,26078.5
1068.1987629001,17750.900390625
1219.55081898721,65471.5
1172.19717608092,17240.900390625
1142.5333505305,18450.19921875
1875.02730857002,31320.0
1398.43445132342,15297.099609375
1467.87138092164,21862.900390625
1898.71337403947,35777.0
1458.86414509005,20706.30078125
1085.58943052375,18250.19921875
1759.50650750893,31426.5
1008.36313639767,14369.900390625
1823.44714548947,31836.0
1011.41032056504,11201.0
1336.66782777808,22704.0
1768.40537673983,18067.19921875
1312.76759070214,46162.3984375
1888.92451764915,28049.19921875
2107.88407909717,32195.099609375
991.471757027757,19130.30078125
1407.94632134588,17217.30078125
1497.49856452795,29254.599609375
949.422397497027,15420.7001953125
1028.18798739713,18890.900390625
1928.61097296589,19206.0
1769.16594767108,22278.80078125
1418.64922161272,23442.19921875
952.231130593409,12820.5
1646.26140506232,24457.599609375
929.686979570899,9951.400390625
1259.76830405943,8474.900390625
1473.62750735887,32307.5
1064.40994132883,16348.5
1442.00239112177,39751.8984375
1088.82450210671,16122.900390625
1880.44118365687,40713.6015625
1063.44978874451,16434.80078125
1059.09218173673,21872.80078125
1351.09684622853,16339.2998046875
969.792534084334,12812.7998046875
1399.57636577035,14945.7998046875
998.203739739635,15532.900390625
1500.95203991764,21257.400390625
988.017167901162,14076.599609375
1400.92810824986,19006.19921875
1093.91918019707,13748.2001953125
1066.70479621803,26118.400390625
1890.27347578641,82693.203125
1880.24516596189,36822.6015625
1928.00866404859,36644.30078125
1046.37386316972,18051.80078125
1150.78602961011,73445.1015625
941.788399267182,10841.7001953125
927.298793529195,10327.5
1496.32958627426,25995.0
1848.99148098204,31260.30078125
1884.71080544928,45733.3984375
1495.05691911488,87085.703125
1750.29400996607,21510.0
983.53482236022,41034.3984375
1076.9639837026,13629.400390625
967.46883340933,14790.5
1737.75990348286,21934.80078125
1911.31686633175,22190.900390625
1872.36057692881,27022.5
1117.34362886793,28063.5
1048.69466812878,13518.5
1298.21416783959,26798.400390625
1414.91096369686,14406.7001953125
947.678174132799,13951.0
969.026617215948,16495.099609375
1211.93820450591,21719.30078125
1026.81129721098,11746.7998046875
985.562380392642,21883.5
2026.9187474394,25739.0
2105.87333849199,51504.5
1985.05649570842,22505.69921875
1019.95524420808,69252.0
1921.2687738047,30636.599609375
1842.01391928299,40634.8984375
1009.20066654893,18590.400390625
909.882398583077,13683.0
932.897047760379,10947.7998046875
1991.29876830392,20937.5
1731.68625065451,35995.0
946.738737054882,16271.5
1220.960364412,22082.900390625
869.788983801888,13474.400390625
900.365572431392,10973.7998046875
1061.36420501943,79045.3984375
1015.2475896916,13709.099609375
1024.11371505755,12773.2998046875
1424.39142633865,32222.30078125
1012.91642697935,14543.2998046875
968.030156808583,15892.5
1776.80629420128,20996.80078125
1087.38822699623,21480.69921875
929.515575461484,17585.400390625
2030.9535934926,38711.69921875
1046.90767726747,71681.0
1732.67769924581,70414.6015625
1033.54606426512,12384.099609375
1606.05494598544,31336.69921875
1226.42001408557,78496.5
1186.68366335558,25442.0
1761.96497034923,27276.80078125
1212.17943991916,23510.400390625
1352.20456895253,25425.69921875
891.314176931587,15458.5
994.15508334883,21349.099609375
1344.6867334817,19630.900390625
953.289292025216,41499.8984375
1267.56334864548,25066.30078125
933.299775024605,12284.7001953125
1531.0461020338,17248.0
926.864324763225,10977.0
1912.90104570297,29372.900390625
1097.61322275787,20483.900390625
1986.90418523096,59826.30078125
1923.05609878708,31948.19921875
1126.60245786597,21542.900390625
1289.35840022685,11450.5
1532.89969436192,9350.7001953125
1107.90092190716,19074.30078125
1518.68273141786,16363.599609375
2144.90046156197,37573.19921875
2005.61518795345,34437.0
1242.97994535307,24109.0
1126.31979143992,18054.900390625
874.247829494171,10471.5
1829.84901658322,29051.900390625
1017.72955238057,10831.5
974.266415224811,14017.599609375
1809.22372287137,21566.900390625
999.210892021271,10878.400390625
1212.9688566362,21241.69921875
1380.260381162,71109.5
937.15670160751,10179.0
1083.53414044243,64041.5
2016.06649505383,37894.69921875
946.469324097979,44702.8984375
1185.45443193542,18265.19921875
945.317051897845,9569.0
1708.55861286837,24272.099609375
1081.5689516766,20516.19921875
1398.24589566569,19377.80078125
1528.51145958931,86742.796875
1329.23875713844,23720.19921875
1067.97000134016,17983.0
982.546158111178,15830.900390625
1047.65332412421,26572.30078125
1494.79597055845,24811.400390625
1791.72079056786,15217.2001953125
1842.04098308974,39288.5
986.879597028151,16653.400390625
1732.04264646356,44918.3984375
1903.21643508681,24543.5
1215.74484586763,18987.19921875
1253.65255197613,28689.80078125
1096.99554427131,15216.900390625
1102.58494429411,24332.900390625
2131.27144032915,34881.6015625
1236.1154279497,17580.19921875
1403.80099259187,26596.599609375
1134.64308143921,20067.0
1946.57287624723,31974.30078125
957.28693926585,12728.599609375
1874.62480405318,28704.599609375
980.382501429175,15077.400390625
1166.93788767625,17240.900390625
1075.43682766082,18288.5
1305.80216873533,50747.6015625
1987.35569417155,26831.69921875
1870.67103804653,25406.0
1092.18063689105,32437.900390625
1711.26688689608,20866.099609375
997.542625513848,10545.7998046875
1086.54535090783,15769.099609375
1010.7855141623,10212.900390625
1386.71326140591,26115.69921875
1323.90529385601,16076.7998046875
1960.27562686305,40823.30078125
1236.46926216387,19772.400390625
955.158253922611,17395.900390625
1121.88199537511,20832.599609375
1825.53172685134,40377.19921875
1604.85812430918,22227.099609375
1245.78333251231,21316.5
2150.2328111075,30460.69921875
1709.05756700104,16130.099609375
1171.68363199481,17538.80078125
1589.24442391471,23670.099609375
1765.56167230469,27739.400390625
1177.88246885109,101077.6015625
1462.03183559036,21714.400390625
1440.58749975984,23993.0
1411.41472081008,11296.2001953125
1387.38050118467,19280.5
945.149545867591,22915.599609375
2246.52004409108,32838.1015625
1412.8239321138,31417.80078125
2015.8435249258,33737.80078125
988.644424525089,16335.7998046875
1655.45496907782,24729.80078125
1445.60410489329,11844.7001953125
974.892558111835,17575.400390625
959.070700290144,15334.400390625
1065.82873076991,14925.7001953125
1214.76798722976,19666.80078125
1077.79549967459,17601.69921875
1071.4298250302,17857.099609375
1085.59655843993,58571.19921875
1109.07491197691,15595.7998046875
1735.0833709569,27363.099609375
1758.05987464526,23188.30078125
2016.95503435527,38140.1015625
1259.90340034579,19446.599609375
1930.0133904745,32320.400390625
1504.08654105823,23213.5
1029.10359050532,24619.099609375
1866.55711667319,20129.19921875
1395.151711801,43278.5
1150.84516903968,15096.099609375
1049.88001831494,17903.599609375
1708.76610205345,25131.80078125
1435.24757680337,14705.7998046875
1232.93771381726,22117.19921875
1100.47430148871,15527.400390625
1014.64138269515,15179.7001953125
1137.76755894767,16159.900390625
1853.85405630176,67551.296875
1054.68356557879,15036.400390625
1300.15930934117,25946.599609375
1388.80675266301,20363.0
1770.74077165232,81219.703125
1119.31950950804,22123.80078125
1846.00265662839,29810.599609375
2286.31609111909,26494.599609375
990.791041032472,14319.400390625
1502.18093721672,66034.0
1201.9719298269,20964.900390625
1103.08278468988,21145.599609375
1267.8314251181,18878.80078125
1231.11519474873,22576.80078125
962.247968927823,8678.7001953125
923.041979711167,10448.7998046875
1516.12057967186,35841.69921875
1727.04274738367,24582.400390625
997.732517655857,20702.099609375
1014.52733603625,13399.2998046875
1058.44242762736,15675.2998046875
1378.27135842643,26844.599609375
920.526883349334,9624.2998046875
1232.88826389875,16090.5
1254.65513793647,20208.80078125
1009.67712319616,21673.400390625
1919.22395285028,25535.69921875
1072.61773681124,19706.80078125
1117.94304206928,14572.7998046875
2041.34743176877,32103.900390625
1116.39494777372,19854.69921875
1048.13579495071,14740.7001953125
1254.78232669082,14440.400390625
1045.57798677864,17322.400390625
1409.94135826073,26428.400390625
1109.59770007931,19903.599609375
2161.43232665951,29195.099609375
968.031270545486,12117.7998046875
1444.92060455575,22792.30078125
1799.94206226681,21450.400390625
1562.4431249531,25171.69921875
1237.94685691345,23545.900390625
1082.21792617014,19248.80078125
932.695684128265,12916.099609375
1408.29235940173,22085.30078125
1246.98861858904,71637.6015625
2066.55107514263,34605.6015625
1083.58013777654,19756.599609375
975.355538542529,17567.900390625
978.190667203519,51667.19921875
1726.91700648728,19630.0
1611.92155512347,26414.400390625
2086.85650361585,121144.6015625
1047.56522753516,15074.099609375
1372.66881630817,17862.599609375
1297.40615171626,30448.30078125
1304.98245837452,12216.7998046875
1360.65538182724,18893.19921875
1002.38136686384,22234.80078125
1882.5169664972,33024.19921875
1079.60242642647,17266.80078125
956.543854003982,19304.400390625
2204.59007715638,30402.19921875
1792.48626194149,15027.400390625
1069.22484870909,13244.7998046875
1678.84233030981,20250.30078125
993.795791823832,13937.900390625
2081.27980019375,34602.3984375
1020.18946307884,12727.2001953125
1237.98606045245,22912.099609375
1613.91057785904,25058.69921875
989.954958739179,15602.2998046875
1647.36188849645,25900.099609375
1451.88023509065,23078.30078125
1353.08408698505,25974.099609375
1145.62007235794,35800.3984375
1808.79749575848,37098.6015625
942.350056787506,13534.7001953125
1896.66432088481,31775.400390625
959.073596006093,13907.2998046875
1085.81039592536,55092.80078125
2081.53551418674,24655.400390625
1147.49438019247,19883.099609375
1204.80249216659,86624.203125
1499.11370578508,19719.099609375
920.916412831256,20670.80078125
1117.65079750586,21689.099609375
947.556665436651,12887.099609375
1342.08716017575,20059.69921875
1223.38452415568,19031.400390625
1336.6410980924,19286.80078125
1226.73397651861,19768.5
1742.6763836687,28534.599609375
1532.57749027581,17964.099609375
989.254975095468,27518.900390625
963.086278694922,12519.599609375
1074.26072149096,16860.5
933.613403336568,8263.400390625
1575.82400560387,26994.69921875
1014.90188575683,18008.400390625
1860.58392291352,71129.796875
1031.34743624435,21355.900390625
1061.07730639314,18318.900390625
1119.69472747076,19836.599609375
1138.93052302208,24716.0
1339.87071236454,39514.6015625
1787.40906952051,44156.80078125
1252.00310762237,23169.099609375
1200.91276603189,20895.099609375
1118.75317429273,156205.40625
2181.17977294419,45651.6015625
1088.86938570391,23665.69921875
1001.31930735287,14385.400390625
1075.23223419169,20233.099609375
1128.26214859924,13183.599609375
1159.1289213789,21780.80078125
1388.21836545701,22437.099609375
2056.09976804225,31209.400390625
1063.92379517054,20008.69921875
1593.3750513416,30228.400390625
1048.03177192395,20528.30078125
1895.2423016067,25482.30078125
2158.7148086155,40918.8984375
1933.48602213892,23684.599609375
1090.73088556405,10329.2001953125
1257.55219036928,23085.099609375
1534.28573993806,82377.5
1034.63017576677,19867.19921875
1109.36002862415,56547.80078125
2006.21326467051,40219.1015625
1543.43119051934,22600.80078125
1730.0742278607,14995.099609375
1821.18793018117,18888.900390625
928.622803959814,13668.599609375
1170.36819733835,17889.099609375
1714.49126660477,23389.5
1918.65015559771,102362.8984375
1619.67850990744,17478.099609375
989.274576864965,15274.7998046875
1699.97804964443,22934.400390625
1114.72734950844,14319.900390625
989.284934618166,19670.099609375
1637.69331569169,40041.19921875
1261.84965558428,26800.5
1092.9953354358,17159.599609375
1166.56222421877,38314.80078125
1300.51325492903,23055.400390625
937.003451409618,11597.599609375
1506.03246217564,47700.3984375
1150.64525326554,22847.599609375
1004.96490235838,12327.2001953125
996.356829832925,15639.400390625
1334.7008570332,22438.69921875
1689.6838908211,32042.30078125
1192.16146694067,72912.8984375
1234.09499783346,19339.599609375
952.670277054373,14703.2001953125
1442.38974881673,23958.099609375
940.573089558322,14194.5
1077.36637684576,16832.80078125
1020.64164026157,14909.099609375
1833.58760862015,25335.099609375
957.97946087231,16087.400390625
1323.88892192353,18692.099609375
1810.6350502752,31773.900390625
2191.1517276814,33983.6015625
1409.99737922696,52135.0
1086.82222590199,27836.400390625
1401.82978964676,18693.099609375
963.868567495786,17988.80078125
985.22915031118,12432.099609375
1819.67614370865,43230.80078125
926.335411107857,13731.7001953125
1132.58556388409,29089.900390625
1015.29859884178,14711.2998046875
1038.24659086542,18719.900390625
998.834560321653,22057.099609375
1198.43548103792,18350.69921875
1511.15453819383,24872.099609375
1793.31777791348,18157.0
909.925555888079,12206.7001953125
952.2991799182,13735.099609375
1069.93652659028,15065.099609375
1058.94138176003,14431.400390625
962.963990382941,15340.099609375
980.060631464127,10349.599609375
1214.38775745098,19152.0
987.905682837144,11733.5
1093.88031077915,14610.099609375
1253.29860638827,22450.599609375
1417.91504624607,22120.80078125
996.753208796803,57100.5
929.441400583725,48290.1015625
1134.72683445433,19927.400390625
1398.49470448988,17245.900390625
1830.82309087883,24153.599609375
968.760768217135,15008.7998046875
1183.59794389135,19640.5
940.391661816778,30281.900390625
1771.51738039498,21006.099609375
1382.37982248894,32043.80078125
1215.54738031468,24174.099609375
1441.06395640707,20725.30078125
1164.85976598842,49808.0
980.525727994937,18447.099609375
1469.19505723119,18394.80078125
1444.53346960816,32887.6015625
1144.40442852801,25318.0
914.410073215983,9823.2001953125
1495.16628807879,70805.1015625
1155.44479107654,22337.099609375
1711.7284194688,24224.400390625
1909.6638580199,126817.796875
2145.6406511079,30168.099609375
1038.0889970936,17838.30078125
2201.25733084701,35396.6015625
963.060551372456,14228.099609375
1126.66482713256,19356.80078125
1627.41441506393,25998.099609375
1146.15110211342,20401.69921875
1085.88880300335,16539.0
1260.07190873926,29789.099609375
1541.47635950671,22656.900390625
2086.36111344128,38026.1015625
1051.37365087593,20610.099609375
1771.33105221106,41989.0
1353.21238947631,15899.599609375
1089.7895551334,16481.099609375
1652.90172722705,27985.900390625
1249.30162738978,53181.80078125
1058.79559359939,16989.30078125
1033.15725871219,15455.5
1978.25690916651,27295.099609375
1248.76781329204,19064.80078125
1149.79346728191,21078.19921875
1095.30121632035,19352.5
1349.17409083871,18700.599609375
2222.50208502446,37622.8984375
1868.91044274983,20968.900390625
1665.64967119569,81833.0
1979.7597857438,29812.69921875
1808.50803553732,21156.599609375
1241.02756456162,18901.900390625
2072.14626659733,26604.099609375
1021.93357506938,15077.2998046875
1075.55510651995,15668.599609375
1631.93752337554,22377.5
1138.8553457811,15138.5
932.31539866264,24006.099609375
1655.51978856559,73223.1015625
1265.41962785405,47093.6015625
1293.67546721134,26230.0
990.356238145431,9332.2001953125
1176.89981878133,17510.0
1107.50031074305,20146.099609375
997.320212254263,8879.400390625
2157.55006256205,22295.400390625
1002.11908182312,12560.0
1407.57700618875,13676.2001953125
894.760190284027,7080.60009765625
920.955616370252,10837.2998046875
1456.25677562578,21159.0
1697.82931703693,25320.599609375
932.659654739444,12562.400390625
1397.37127807555,18144.099609375
1673.66568118336,17002.099609375
1874.2260862418,32179.5
1059.09396371578,14257.0
2246.48930495255,96482.1015625
1005.19589139212,15874.0
945.916910593952,15296.7998046875
971.074890754771,15602.5
1394.67870773817,26366.900390625
914.996678442941,15764.099609375
1134.01114712029,17528.30078125
1767.7862503953,46594.6015625
2182.44208235037,37165.30078125
1033.13375886353,15294.0
1048.35219403102,15840.5
1833.09400042461,38052.1015625
944.61929572794,13311.0
1941.90052719059,15680.7998046875
1026.61127006316,37293.6015625
1354.28235651929,26926.5
1252.15747155717,20975.19921875
951.012256926459,59086.6015625
1035.22223830456,11520.400390625
1505.69032219895,23253.5
1087.92137285184,23593.099609375
1058.23393607907,18929.80078125
963.7751249696,51785.69921875
1206.54482217808,23646.099609375
1993.72159156332,42772.0
1548.48844704976,27238.80078125
1312.49595027143,69397.6015625
941.345020605986,9002.900390625
1023.18987029628,18717.599609375
1856.62325173808,21906.80078125
1728.77561063148,25602.0
1782.17116486438,32932.5
1935.9908164344,55950.1015625
1037.09999872349,24340.599609375
1730.23961779084,31108.400390625
1073.35224629895,22533.599609375
1307.99110724504,26853.80078125
1917.37448134869,23022.30078125
1565.9633131833,30356.0
1324.84228071274,10061.0
1834.16318785176,26255.099609375
1077.89885445922,19006.0
1071.30508649703,15693.599609375
1743.06385273735,30696.5
2027.95519100159,20076.5
1473.20306222503,17031.900390625
1635.02747504,64316.8984375
1532.19792873917,25041.19921875
881.179727980188,16043.599609375
1073.98128490193,15587.7998046875
1608.97416178263,43749.0
1094.2919479386,16904.0
1211.17841319049,31003.0
2019.25378732364,47075.6015625
1859.49758393806,20401.599609375
2062.5752571453,42793.6015625
1486.86794578613,23211.30078125
1883.29413210831,48271.1015625
1794.50780579463,82080.5
2161.92014342314,42309.1015625
1094.03957515632,23470.599609375
1558.67457339347,21851.30078125
2054.1841405686,25868.599609375
1051.16449108549,14314.099609375
936.147321852067,20048.099609375
1676.72611881988,55153.0
1788.90626603959,22969.5
994.590554478013,16238.599609375
1788.3407104401,23377.400390625
1528.17110159167,22372.900390625
1924.98999154594,31037.5
1019.4149704363,17007.599609375
1843.15828395111,30919.5
1657.07478802995,21752.0
1226.62995349184,23948.0
2131.67349935124,35260.19921875
953.432518590978,17314.099609375
2104.78922699033,36828.19921875
931.202385688347,11579.0
1677.60385487336,25543.599609375
1033.6925206679,18973.099609375
1035.58531653503,17242.80078125
946.016701420486,11629.5
1156.6059731719,19995.099609375
1103.16687182608,17910.099609375
1083.12495350417,19099.599609375
2243.0906254185,16314.5
1387.70014367591,27054.69921875
1155.34321827096,22075.5
1352.90020902232,26679.099609375
1627.78016626297,26027.900390625
1714.57390588299,27971.0
1356.86544651907,41404.69921875
1961.07907666508,24889.30078125
1930.45598951986,16734.599609375
1570.80417063341,21120.400390625
1041.42630972428,19572.599609375
1010.54672897024,19615.80078125
1427.38726723478,22497.599609375
1817.16711721294,15511.5
1708.16167703604,34988.0
1158.33772268281,28657.0
1043.40575432248,15797.400390625
2046.02134005708,42211.3984375
1493.87112343396,19150.19921875
999.44789523429,30468.099609375
2366.01265369665,38693.6015625
1336.78933647423,29716.900390625
1077.61830413328,17162.599609375
1077.30500994239,13196.099609375
1264.33373437335,19612.30078125
1652.68287792556,11169.900390625
997.578265094753,21288.599609375
1929.52401447919,31701.80078125
1125.68006096268,10468.2001953125
1088.67047229298,13662.2998046875
1772.35168070923,22936.0
1158.41000420783,17528.099609375
1208.97265725354,23452.69921875
1010.42243593183,12199.900390625
1918.73747257092,33614.5
1177.55102074868,16253.099609375
1172.49231636029,21425.099609375
1367.94935618052,23776.0
1897.55776062862,24338.30078125
1085.85216105923,14603.099609375
1920.83263443338,45037.80078125
1841.85064545296,25090.0
1371.12094475999,10226.0
965.074187693587,16772.19921875
921.729385083806,16192.099609375
1165.80699922466,25371.400390625
1412.8987752337,89735.203125
1252.99143775035,15549.599609375
1257.12206517723,47706.30078125
1310.95632037633,24119.900390625
1052.77506602133,14513.0
1024.64218321816,16876.80078125
943.16263923214,9359.2001953125
989.941371148959,13887.7001953125
934.812619547176,16884.30078125
1176.80437152872,18480.69921875
1035.12244747802,12546.2001953125
